date,hit_count,text_count
2002-06-12,1,1
2002-12-04,1,1
2003-08-09,1,1
2003-10-02,1,1
2003-11-07,1,1
2003-11-26,1,1
2004-06-03,1,1
2006-12-01,1,1
2006-12-18,1,1
2006-12-29,1,1
2007-01-10,1,1
2007-02-16,1,1
2007-02-17,1,1
2007-02-22,1,1
2007-03-01,1,1
2007-03-06,1,1
2007-03-12,1,1
2007-03-13,1,1
2007-03-15,1,1
2007-03-20,1,1
2007-03-27,1,1
2007-04-16,1,1
2007-06-02,1,1
2007-06-08,1,1
2007-06-23,1,1
2007-06-29,1,1
2007-07-18,1,1
2007-08-16,1,1
2007-09-01,2,2
2007-09-06,1,1
2007-09-13,1,1
2007-09-14,1,1
2007-09-15,1,1
2007-09-29,1,1
2007-10-22,1,1
2007-11-02,1,1
2007-11-14,1,1
2007-11-17,1,1
2007-11-23,1,1
2007-11-24,2,2
2007-12-04,1,1
2007-12-07,1,1
2007-12-18,1,1
2007-12-27,1,1
2007-12-31,1,1
2008-02-07,1,1
2008-02-08,1,1
2008-02-22,1,1
2008-02-23,1,1
2008-02-29,1,1
2008-03-04,1,1
2008-03-12,1,1
2008-04-08,1,1
2008-04-24,1,1
2008-05-19,1,1
2008-05-21,1,1
2008-05-30,1,1
2008-06-06,1,1
2008-07-16,1,1
2008-08-07,1,1
2008-08-08,1,1
2008-08-14,1,1
2008-08-15,1,1
2008-08-25,1,1
2008-09-20,1,1
2008-10-22,1,1
2008-10-31,1,1
2008-11-01,1,1
2008-11-12,1,1
2008-11-15,1,1
2008-12-01,1,1
2008-12-04,1,1
2008-12-06,1,1
2008-12-08,1,1
2009-01-09,1,1
2009-01-22,1,1
2009-01-29,1,1
2009-03-04,1,1
2009-03-06,2,2
2009-03-10,1,1
2009-03-13,1,1
2009-03-21,1,1
2009-04-02,1,1
2009-04-17,1,1
2009-05-11,1,1
2009-05-14,1,1
2009-05-15,1,1
2009-05-16,1,1
2009-05-22,1,1
2009-06-03,1,1
2009-06-05,2,2
2009-06-08,1,1
2009-06-25,1,1
2009-07-02,1,1
2009-07-03,1,1
2009-07-09,1,1
2009-07-17,1,1
2009-08-08,2,2
2009-08-19,1,1
2009-09-11,2,2
2009-09-12,1,1
2009-09-30,1,1
2009-10-16,1,1
2009-10-28,1,1
2009-10-31,1,1
2009-11-05,1,1
2009-11-12,1,1
2009-11-27,1,1
2009-12-12,1,1
2009-12-23,1,1
2010-01-15,1,1
2010-01-23,1,1
2010-02-18,1,1
2010-03-10,1,1
2010-04-10,1,1
2010-04-14,1,1
2010-04-16,1,1
2010-05-07,1,1
2010-05-08,1,1
2010-05-29,1,1
2010-05-31,1,1
2010-06-08,1,1
2010-06-11,1,1
2010-06-16,1,1
2010-06-18,1,1
2010-07-10,1,1
2010-07-14,1,1
2010-07-30,1,1
2010-08-04,1,1
2010-09-03,1,1
2010-09-21,1,1
2010-10-28,1,1
2010-11-15,1,1
2010-11-20,1,1
2010-11-27,1,1
2010-11-30,1,1
2010-12-04,1,1
2011-01-19,1,1
2011-02-18,1,1
2011-03-19,1,1
2011-04-14,1,1
2011-05-14,1,1
2011-05-16,1,1
2011-05-18,1,1
2011-05-20,2,2
2011-05-24,1,1
2011-06-04,1,1
2011-06-16,2,2
2011-06-21,1,1
2011-06-27,1,1
2011-07-05,3,3
2011-08-13,1,1
2011-09-10,1,1
2011-09-16,1,1
2011-09-23,1,1
2011-10-12,1,1
2011-10-17,1,1
2011-10-24,1,1
2011-11-05,1,1
2011-11-15,1,1
2011-12-15,1,1
2011-12-16,1,1
2011-12-29,1,1
2012-01-17,1,1
2012-01-23,1,1
2012-01-27,1,1
2012-02-09,1,1
2012-03-01,1,1
2012-03-08,1,1
2012-03-26,1,1
2012-05-02,1,1
2012-05-10,1,1
2012-06-30,1,1
2012-07-02,1,1
2012-08-16,1,1
2012-08-22,1,1
2012-09-04,1,1
2012-09-12,1,1
2012-09-13,1,1
2012-09-15,3,3
2012-09-19,1,1
2012-09-25,1,1
2012-10-13,2,2
2012-10-18,1,1
2012-11-08,3,3
2012-11-21,1,1
2013-01-30,1,1
2013-02-05,1,1
2013-02-27,1,1
2013-03-04,1,1
2013-03-09,1,1
2013-03-19,1,1
2013-03-27,1,1
2013-04-23,1,1
2013-05-11,1,1
2013-05-28,2,2
2013-06-15,1,1
2013-07-04,1,1
2013-07-09,1,1
2013-07-27,1,1
2013-08-06,1,1
2013-08-09,1,1
2013-08-24,1,1
2013-09-03,1,1
2013-09-11,1,1
2013-10-01,1,1
2013-10-12,1,1
2013-11-09,1,1
2013-11-22,1,1
2013-12-05,1,1
2013-12-06,1,1
2013-12-20,1,1
2013-12-31,1,1
2014-01-07,3,3
2014-01-28,1,1
2014-01-31,1,1
2014-02-07,1,1
2014-02-17,1,1
2014-02-20,1,1
2014-03-14,1,1
2014-04-04,1,1
2014-04-11,1,1
2014-04-19,1,1
2014-05-15,1,1
2014-05-20,1,1
2014-05-23,2,2
2014-05-24,1,1
2014-06-02,1,1
2014-06-10,1,1
2014-06-25,1,1
2014-07-12,1,1
2014-07-17,1,1
2014-08-22,1,1
2014-11-01,1,1
2014-11-05,1,1
2014-11-15,1,1
2014-11-20,1,1
2014-12-01,1,1
2014-12-06,1,1
2014-12-19,1,1
2015-01-05,1,1
2015-01-12,1,1
2015-01-17,1,1
2015-01-23,1,1
2015-01-24,1,1
2015-01-29,1,1
2015-02-14,1,1
2015-02-19,1,1
2015-02-25,1,1
2015-03-05,1,1
2015-03-06,1,1
2015-03-21,1,1
2015-03-23,2,2
2015-03-28,1,1
2015-04-08,1,1
2015-05-13,1,1
2015-06-24,1,1
2015-06-29,1,1
2015-07-03,1,1
2015-07-23,1,1
2015-08-15,1,1
2015-08-22,1,1
2015-09-14,1,1
2015-09-15,1,1
2015-09-17,1,1
2015-09-25,1,1
2015-11-07,1,1
2018-02-19,1,1
2018-02-21,1,1
2018-02-23,2,2
2018-02-24,1,1
2018-02-27,1,1
2018-03-14,1,1
2018-03-15,1,1
2018-03-16,1,1
2018-03-26,2,2
2018-03-27,1,1
2018-03-31,1,1
2018-04-13,1,1
2018-04-16,1,1
2018-04-18,1,1
2018-04-21,2,2
2018-04-24,1,1
2018-04-25,1,1
2018-04-30,1,1
2018-05-08,1,1
2018-05-11,2,2
2018-05-12,1,1
2018-05-14,1,1
2018-05-17,1,1
2018-05-18,1,1
2018-06-08,2,2
2018-06-11,3,3
2018-06-12,1,1
2018-06-20,3,3
2018-06-25,1,1
2018-07-11,1,1
2018-07-20,2,2
2018-07-30,1,1
2018-08-04,2,2
2018-08-08,2,2
2018-08-16,2,2
2018-08-17,1,1
2018-08-21,1,1
2018-08-22,1,1
2018-08-28,1,1
2018-08-30,1,1
2018-09-01,1,1
2018-09-04,1,1
2018-09-05,1,1
2018-09-10,1,1
2018-09-14,1,1
2018-09-28,2,2
2018-10-02,1,1
2018-10-09,2,2
2018-10-10,2,2
2018-10-11,1,1
2019-01-23,3,3
2019-01-24,3,3
2019-01-28,2,2
2019-01-29,2,2
2019-01-30,2,2
2019-02-01,2,2
2019-02-04,2,2
2019-02-05,1,1
2019-02-06,2,2
2019-02-07,1,1
2019-02-08,2,2
2019-02-11,2,2
2019-02-12,3,3
2019-02-13,3,3
2019-02-14,1,1
2019-02-15,1,1
2019-02-16,1,1
2019-02-18,2,2
2019-02-20,1,1
2019-02-21,1,1
2019-02-22,1,1
2019-02-23,2,2
2019-02-25,1,1
2019-02-27,2,2
2019-02-28,2,2
2019-03-02,1,1
2019-03-04,2,2
2019-03-05,1,1
2019-03-06,2,2
2019-03-07,1,1
2019-03-09,2,2
2019-03-13,1,1
2019-03-16,1,1
2019-03-18,2,2
2019-03-19,2,2
2019-03-20,1,1
2019-03-21,2,2
2019-03-22,4,4
2019-03-23,1,1
2019-03-25,1,1
2019-03-26,5,5
2019-03-29,1,1
2019-03-30,1,1
2019-04-01,2,2
2019-04-02,2,2
2019-04-03,1,1
2019-04-04,2,2
2019-04-06,2,2
2019-04-08,3,3
2019-04-09,3,3
2019-04-13,1,1
2019-04-15,1,1
2019-04-17,3,3
2019-04-18,1,1
2019-04-20,1,1
2019-04-23,2,2
2019-04-24,1,1
2019-04-25,1,1
2019-04-26,1,1
2019-04-29,1,1
2019-05-04,1,1
2019-05-07,2,2
2019-05-08,2,2
2019-05-13,1,1
2019-05-14,1,1
2019-05-16,1,1
2019-05-17,1,1
2019-05-18,3,3
2019-05-20,1,1
2019-05-21,1,1
2019-05-22,3,3
2019-05-23,2,2
2019-05-24,2,2
2019-05-25,2,2
2019-05-27,2,2
2019-05-28,2,2
2019-05-29,5,5
2019-05-31,1,1
2019-06-01,1,1
2019-06-05,1,1
2019-06-08,1,1
2019-06-12,1,1
2019-06-14,1,1
2019-06-15,2,2
2019-06-17,3,3
2019-06-18,3,3
2019-06-19,1,1
2019-06-20,1,1
2019-06-22,2,2
2019-06-25,2,2
2019-06-26,3,3
2019-06-27,1,1
2019-06-28,1,1
2019-07-01,1,1
2019-07-02,1,1
2019-07-04,2,2
2019-07-06,1,1
2019-07-08,1,1
2019-07-09,3,3
2019-07-11,3,3
2019-07-12,2,2
2019-07-13,2,2
2019-07-17,2,2
2019-07-18,1,1
2019-07-19,2,2
2019-07-20,1,1
2019-07-23,2,2
2019-07-24,1,1
2019-07-25,1,1
2019-07-26,2,2
2019-07-29,1,1
2019-07-30,1,1
2019-07-31,1,1
2019-08-02,2,2
2019-08-03,2,2
2019-08-05,1,1
2019-08-06,2,2
2019-08-07,1,1
2019-08-08,1,1
