date,hit_count,text_count
2009-01-17,1,1
2009-01-27,1,1
2009-01-30,1,1
2009-01-31,1,1
2009-02-07,1,1
2009-02-09,1,1
2009-02-23,1,1
2009-03-09,1,1
2009-03-14,1,1
2009-03-30,1,1
2009-04-02,1,1
2009-04-03,1,1
2009-04-17,1,1
2009-05-14,1,1
2009-05-16,1,1
2009-05-19,1,1
2009-06-02,1,1
2009-06-04,1,1
2009-06-11,1,1
2009-06-20,1,1
2009-06-25,1,1
2009-06-26,1,1
2009-06-27,1,1
2009-07-09,3,3
2009-07-15,1,1
2009-07-22,1,1
2009-08-12,1,1
2009-08-19,1,1
2009-08-22,1,1
2009-09-11,1,1
2009-09-24,1,1
2009-09-25,1,1
2009-09-30,1,1
2009-10-09,1,1
2009-10-12,1,1
2009-10-13,1,1
2009-10-14,1,1
2009-10-17,1,1
2009-10-26,1,1
2009-10-29,1,1
2009-11-04,1,1
2009-11-18,2,2
2009-11-19,1,1
2009-11-25,1,1
2009-11-27,1,1
2009-12-05,1,1
2009-12-07,2,2
2009-12-11,1,1
2009-12-14,1,1
2009-12-16,1,1
2009-12-18,1,1
2009-12-19,1,1
2009-12-30,1,1
2010-01-16,1,1
2010-01-18,1,1
2010-01-22,1,1
2010-02-19,2,2
2010-03-12,1,1
2010-04-07,1,1
2010-04-10,2,2
2010-04-26,1,1
2010-06-01,1,1
2010-06-03,1,1
2010-06-08,1,1
2010-06-18,1,1
2010-06-26,1,1
2010-07-09,1,1
2010-07-16,1,1
2010-07-17,1,1
2010-07-27,1,1
2010-08-07,1,1
2010-09-01,1,1
2010-09-07,2,2
2010-09-08,1,1
2010-09-14,1,1
2010-09-27,2,2
2010-09-29,1,1
2010-09-30,1,1
2010-10-04,1,1
2010-10-13,1,1
2010-10-28,1,1
2010-11-15,1,1
2010-11-29,1,1
2010-11-30,1,1
2010-12-04,1,1
2010-12-10,1,1
2010-12-13,1,1
2010-12-30,1,1
2011-02-22,1,1
2011-03-09,1,1
2011-03-22,1,1
2011-04-05,1,1
2011-04-07,1,1
2011-05-21,1,1
2011-07-04,1,1
2011-07-05,1,1
2011-07-08,1,1
2011-07-22,1,1
2011-07-27,1,1
2011-08-05,1,1
2011-08-22,1,1
2011-09-23,1,1
2011-10-04,1,1
2011-11-19,1,1
2011-12-09,1,1
2011-12-10,1,1
2011-12-12,3,3
2011-12-28,1,1
2012-01-31,1,1
2012-02-01,1,1
2012-02-04,1,1
2012-02-07,1,1
2012-02-11,1,1
2012-02-13,1,1
2012-03-05,1,1
2012-03-12,1,1
2012-05-03,1,1
2012-05-26,1,1
2012-06-02,1,1
2012-06-28,1,1
2012-07-26,1,1
2012-08-29,1,1
2012-09-26,1,1
2012-10-02,1,1
2012-11-06,1,1
2012-11-08,1,1
2012-11-22,1,1
2012-11-27,1,1
2012-12-04,1,1
2012-12-08,1,1
2012-12-10,1,1
2012-12-12,1,1
2012-12-29,1,1
2013-02-09,2,2
2013-02-18,1,1
2013-02-20,1,1
2013-03-02,1,1
2013-04-17,2,2
2013-04-24,1,1
2013-05-07,1,1
2013-05-28,1,1
2013-06-15,1,1
2013-06-21,1,1
2013-06-26,1,1
2013-06-27,1,1
2013-07-08,1,1
2013-09-28,1,1
2013-10-16,1,1
2013-10-30,1,1
2013-11-14,1,1
2013-11-18,1,1
2013-12-05,1,1
2014-01-23,1,1
2014-02-18,1,1
2014-03-03,1,1
2014-04-10,1,1
2014-04-14,1,1
2014-04-19,1,1
2014-05-26,1,1
2014-06-11,1,1
2014-06-19,1,1
2014-06-24,1,1
2014-07-14,1,1
2014-08-02,1,1
2014-09-11,1,1
2014-09-22,1,1
2014-09-23,2,2
2014-11-13,1,1
2014-11-24,1,1
2014-12-04,1,1
2014-12-12,1,1
2014-12-15,1,1
2014-12-17,1,1
2014-12-31,1,1
2015-01-03,1,1
2015-01-13,1,1
2015-01-21,1,1
2015-02-06,1,1
2015-02-23,1,1
2015-02-27,2,2
2015-03-14,1,1
2015-03-23,1,1
2015-03-24,1,1
2015-04-04,1,1
2015-04-09,1,1
2015-04-10,1,1
2015-04-18,1,1
2015-05-18,1,1
2015-05-20,1,1
2015-06-03,1,1
2015-06-06,1,1
2015-06-08,1,1
2015-06-09,2,2
2015-06-26,1,1
2015-06-27,1,1
2015-07-03,1,1
2015-07-21,2,2
2015-08-03,1,1
2015-09-28,1,1
2015-10-02,1,1
2015-10-30,1,1
2015-11-10,1,1
2015-11-21,1,1
2015-11-27,1,1
2015-11-30,1,1
2015-12-07,1,1
2016-01-09,1,1
2016-02-11,1,1
2016-02-15,1,1
2016-02-17,1,1
2016-03-01,1,1
2016-03-22,1,1
2016-04-05,1,1
2016-07-15,1,1
2016-08-11,1,1
2016-08-24,1,1
2016-09-05,1,1
2016-09-17,1,1
2016-09-27,1,1
2016-10-24,1,1
2016-10-29,1,1
2016-11-05,1,1
2016-11-08,1,1
2016-12-12,1,1
2016-12-30,1,1
2017-01-23,1,1
2017-02-15,1,1
2017-04-05,1,1
2017-04-21,1,1
2017-04-22,1,1
2017-04-25,1,1
2017-04-26,1,1
2017-04-28,1,1
2017-05-03,1,1
2017-05-09,1,1
2017-05-16,1,1
2017-05-23,1,1
2017-05-25,1,1
2017-05-27,2,2
2017-06-02,2,2
2017-06-09,1,1
2017-06-19,1,1
2017-06-27,1,1
2017-06-30,1,1
2017-07-03,1,1
2017-07-06,1,1
2017-07-07,1,1
2017-07-08,2,2
2017-07-14,1,1
2017-08-12,1,1
2017-08-26,1,1
2017-09-04,1,1
2017-09-23,1,1
2017-09-26,1,1
2017-09-29,2,2
2017-10-14,1,1
2017-10-18,1,1
2017-11-04,2,2
2017-11-06,3,3
2017-11-09,1,1
2017-11-13,1,1
2017-11-14,1,1
2017-11-16,1,1
2017-11-20,1,1
2017-12-07,1,1
2017-12-23,1,1
2018-01-15,1,1
2018-01-22,2,2
2018-01-23,1,1
2018-03-17,1,1
2018-03-24,1,1
2018-06-07,1,1
2018-06-15,1,1
2018-07-02,1,1
2018-07-07,1,1
2018-07-14,1,1
2018-08-09,1,1
2018-08-16,1,1
2018-08-20,1,1
2018-08-21,2,2
2018-09-05,1,1
2018-09-06,1,1
2018-09-07,1,1
2018-09-10,1,1
2018-09-12,1,1
2018-09-14,1,1
2018-09-17,2,2
2018-09-18,1,1
2018-09-21,2,2
2018-09-24,1,1
2018-09-26,2,2
2018-09-27,1,1
2018-09-28,1,1
2018-09-29,1,1
2018-10-03,1,1
2018-10-05,1,1
2018-10-06,2,2
2018-10-08,1,1
2018-10-09,2,2
2018-10-10,1,1
2018-10-15,1,1
2018-10-16,1,1
2018-10-20,1,1
2018-10-30,1,1
2018-11-08,1,1
2018-11-19,1,1
2018-11-21,2,2
2018-11-23,1,1
2018-12-03,1,1
2018-12-15,1,1
2018-12-17,1,1
2018-12-27,1,1
2018-12-29,1,1
