date,hit_count,text_count
2009-02-13,1,1
2009-02-14,2,2
2009-02-18,2,1
2009-02-20,5,3
2009-02-21,1,1
2009-02-24,2,2
2009-02-26,3,3
2009-02-27,1,1
2009-03-02,1,1
2009-03-03,1,1
2009-03-04,1,1
2009-03-05,1,1
2009-03-07,1,1
2009-03-10,1,1
2009-03-11,1,1
2009-03-13,6,3
2009-03-16,3,1
2009-03-19,6,3
2009-03-20,1,1
2009-03-21,2,2
2009-03-23,1,1
2009-03-24,3,1
2009-03-25,2,2
2009-03-26,4,3
2009-03-27,1,1
2009-03-30,2,2
2009-04-01,3,1
2009-04-02,1,1
2009-04-04,1,1
2009-04-06,2,1
2009-04-07,1,1
2009-04-08,1,1
2009-04-15,3,1
2009-04-16,1,1
2009-04-18,3,2
2009-04-21,4,3
2009-04-23,1,1
2009-04-28,4,3
2009-04-29,7,3
2009-04-30,4,3
2009-05-02,1,1
2009-05-05,3,1
2009-05-08,1,1
2009-05-09,2,2
2009-05-11,3,2
2009-05-12,1,1
2009-05-14,1,1
2009-05-15,1,1
2009-05-16,1,1
2009-05-18,4,1
2009-05-19,1,1
2009-05-20,4,4
2009-05-27,3,2
2009-05-28,1,1
2009-05-30,1,1
2009-06-02,1,1
2009-06-03,1,1
2009-06-04,8,3
2009-06-05,1,1
2009-06-13,1,1
2009-06-16,1,1
2009-06-18,5,2
2009-06-20,3,1
2009-06-22,2,2
2009-06-23,4,4
2009-06-24,1,1
2009-06-25,4,3
2009-06-27,1,1
2009-06-29,7,4
2009-06-30,1,1
2009-07-03,4,2
2009-07-07,3,2
2009-07-08,1,1
2009-07-09,7,4
2009-07-10,5,3
2009-07-13,1,1
2009-07-14,3,2
2009-07-17,1,1
2009-07-18,6,3
2009-07-20,1,1
2009-07-23,1,1
2009-07-24,3,2
2009-07-28,1,1
2009-07-30,1,1
2009-08-04,1,1
2009-08-07,3,1
2009-08-15,1,1
2009-08-17,1,1
2009-08-19,2,1
2009-08-21,6,2
2009-08-25,2,1
2009-08-26,1,1
2009-08-28,2,2
2009-08-29,1,1
2009-08-31,1,1
2009-09-01,3,3
2009-09-03,1,1
2009-09-05,2,2
2009-09-10,7,4
2009-09-11,5,3
2009-09-12,1,1
2009-09-15,8,3
2009-09-16,7,1
2009-09-17,4,4
2009-09-19,4,3
2009-09-21,2,2
2009-09-23,5,2
2009-09-24,2,2
2009-09-25,4,1
2009-09-29,4,2
2009-09-30,5,4
2009-10-01,2,1
2009-10-05,2,1
2009-10-08,4,3
2009-10-09,2,2
2009-10-13,2,2
2009-10-15,2,2
2009-10-17,1,1
2009-10-19,2,1
2009-10-20,2,2
2009-10-21,2,1
2009-10-23,1,1
2009-10-26,1,1
2009-10-29,1,1
2009-10-31,6,4
2009-11-04,3,3
2009-11-05,6,2
2009-11-10,1,1
2009-11-11,2,2
2009-11-13,2,2
2009-11-14,2,2
2009-11-16,1,1
2009-11-17,2,1
2009-11-18,6,3
2009-11-19,2,2
2009-11-20,1,1
2009-11-23,1,1
2009-11-24,5,5
2009-11-25,3,2
2009-11-26,3,2
2009-11-28,3,3
2009-12-01,4,1
2009-12-02,8,3
2009-12-03,6,2
2009-12-04,14,5
2009-12-05,9,4
2009-12-07,5,3
2009-12-08,2,1
2009-12-09,2,1
2009-12-10,1,1
2009-12-11,5,4
2009-12-12,2,2
2009-12-15,2,1
2009-12-16,1,1
2009-12-17,9,3
2009-12-18,2,2
2009-12-19,1,1
2009-12-21,7,3
2009-12-23,2,2
2009-12-24,3,2
2009-12-30,1,1
2009-12-31,4,4
2010-01-02,1,1
2010-01-05,6,2
2010-01-07,1,1
2010-01-08,1,1
2010-01-09,2,2
2010-01-12,2,1
2010-01-14,3,3
2010-01-16,1,1
2010-01-19,2,2
2010-01-21,1,1
2010-01-25,1,1
2010-01-27,1,1
2010-01-28,1,1
2010-02-01,1,1
2010-02-03,3,1
2010-02-08,1,1
2010-02-11,1,1
2010-02-13,1,1
2010-02-18,1,1
2010-02-19,1,1
2010-02-26,3,2
2010-03-02,1,1
2010-03-03,1,1
2010-03-05,1,1
2010-03-09,1,1
2010-03-13,1,1
2010-03-18,1,1
2010-03-19,5,4
2010-03-25,1,1
2010-03-26,1,1
2010-03-27,1,1
2010-04-03,1,1
2010-04-06,3,2
2010-04-08,4,2
2010-04-09,1,1
2010-04-16,1,1
2010-04-19,3,1
2010-04-23,1,1
2010-04-26,1,1
2010-04-28,9,3
2010-04-29,9,4
2010-05-03,2,1
2010-05-04,1,1
2010-05-05,4,1
2010-05-06,1,1
2010-05-10,5,1
2010-05-11,1,1
2010-05-15,1,1
2010-05-17,1,1
2010-05-19,3,2
2010-05-20,2,2
2010-05-21,1,1
2010-05-26,5,3
2010-05-27,6,3
2010-05-29,1,1
2010-05-31,1,1
2010-06-01,1,1
2010-06-02,2,2
2010-06-04,1,1
2010-06-05,4,1
2010-06-08,2,2
2010-06-09,4,1
2010-06-10,4,3
2010-06-16,4,2
2010-06-17,2,1
2010-06-18,1,1
2010-06-21,1,1
2010-06-23,1,1
2010-06-24,2,1
2010-06-25,1,1
2010-06-26,1,1
2010-06-29,3,1
2010-06-30,6,2
2010-07-02,1,1
2010-07-03,1,1
2010-07-07,1,1
2010-07-14,2,2
2010-07-15,1,1
2010-07-16,1,1
2010-07-20,2,2
2010-07-21,1,1
2010-07-22,3,2
2010-08-04,2,2
2010-08-05,1,1
2010-08-06,1,1
2010-08-07,1,1
2010-08-10,3,3
2010-08-11,1,1
2010-08-12,6,4
2010-08-16,1,1
2010-08-17,2,1
2010-08-20,2,2
2010-08-25,3,2
2010-08-27,1,1
2010-09-03,1,1
2010-09-04,1,1
2010-09-08,2,2
2010-09-15,2,2
2010-09-23,3,1
2010-09-24,3,2
2010-09-25,1,1
2010-09-28,1,1
2010-09-30,3,2
2010-10-01,4,3
2010-10-04,3,1
2010-10-06,4,3
2010-10-08,1,1
2010-10-09,2,2
2010-10-16,2,1
2010-10-19,5,4
2010-10-21,1,1
2010-10-25,5,1
2010-10-26,6,3
2010-10-27,1,1
2010-10-28,4,2
2010-11-02,2,1
2010-11-03,1,1
2010-11-05,2,1
2010-11-06,1,1
2010-11-12,4,2
2010-11-16,2,1
2010-11-17,1,1
2010-11-18,1,1
2010-11-19,5,2
2010-11-20,2,1
2010-11-23,1,1
2010-11-24,4,1
2010-11-27,10,3
2010-12-02,1,1
2010-12-03,3,1
2010-12-04,1,1
2010-12-07,2,2
2010-12-08,1,1
2010-12-09,3,3
