date,hit_count,text_count
2014-11-13,1,1
2014-11-21,1,1
2014-11-22,1,1
2014-11-29,1,1
2014-12-01,1,1
2014-12-04,2,2
2014-12-13,1,1
2014-12-30,1,1
2015-01-19,1,1
2015-01-21,1,1
2015-01-30,1,1
2015-02-02,1,1
2015-02-06,1,1
2015-02-26,2,2
2015-03-11,1,1
2015-03-17,1,1
2015-03-19,2,2
2015-04-15,1,1
2015-04-24,1,1
2015-05-19,1,1
2015-05-20,1,1
2015-05-21,1,1
2015-05-27,1,1
2015-06-06,1,1
2015-06-08,1,1
2015-06-18,1,1
2015-06-26,2,2
2015-06-30,1,1
2015-07-04,1,1
2015-07-17,2,2
2015-07-20,1,1
2015-07-22,1,1
2015-07-31,2,2
2015-08-01,1,1
2015-08-04,1,1
2015-08-05,1,1
2015-08-06,1,1
2015-08-18,1,1
2015-09-08,1,1
2015-10-10,1,1
2015-10-23,1,1
2015-10-26,1,1
2015-10-29,1,1
2015-11-14,1,1
2015-11-21,1,1
2015-11-24,1,1
2015-11-25,1,1
2015-11-28,1,1
2015-12-02,1,1
2015-12-03,1,1
2015-12-04,1,1
2015-12-08,1,1
2015-12-10,1,1
2015-12-14,2,2
2015-12-22,1,1
2016-02-03,1,1
2016-02-16,1,1
2016-02-18,1,1
2016-02-22,1,1
2016-02-24,1,1
2016-03-01,1,1
2016-03-11,1,1
2016-03-12,1,1
2016-03-14,1,1
2016-03-18,1,1
2016-03-19,1,1
2016-03-22,1,1
2016-03-24,1,1
2016-04-08,1,1
2016-04-30,1,1
2016-05-04,1,1
2016-05-07,2,2
2016-05-14,1,1
2016-06-07,1,1
2016-06-10,1,1
2016-06-24,2,2
2016-06-30,1,1
2016-07-02,2,2
2016-07-06,1,1
2016-07-07,1,1
2016-07-11,1,1
2016-07-21,1,1
2016-08-05,1,1
2016-08-09,1,1
2016-08-24,1,1
2016-09-05,1,1
2016-09-07,1,1
2016-10-11,1,1
2016-10-21,1,1
2016-10-22,1,1
2016-10-24,1,1
2016-10-28,1,1
2016-11-16,1,1
2016-11-25,1,1
2016-11-28,1,1
2016-11-29,1,1
2016-12-01,1,1
2016-12-08,1,1
2016-12-12,1,1
2016-12-14,1,1
2016-12-22,1,1
2016-12-23,1,1
2017-01-10,1,1
2017-01-21,1,1
2017-01-25,1,1
2017-01-28,1,1
2017-01-31,2,2
2017-02-01,1,1
2017-02-06,1,1
2017-02-13,1,1
2017-02-14,1,1
2017-02-16,1,1
2017-02-18,1,1
2017-02-28,1,1
2017-03-04,1,1
2017-03-14,1,1
2017-03-18,1,1
2017-04-19,1,1
2017-04-25,1,1
2017-05-13,1,1
2017-05-16,1,1
2017-05-17,1,1
2017-05-19,1,1
2017-05-26,2,2
2017-06-08,2,2
2017-06-12,2,2
2017-06-24,1,1
2017-06-27,1,1
2017-07-18,1,1
2017-07-22,2,2
2017-07-24,1,1
2017-07-27,2,2
2017-07-29,1,1
2017-08-28,1,1
2017-09-06,1,1
2017-09-12,1,1
2017-09-23,1,1
2017-09-29,1,1
2017-10-12,1,1
2017-11-02,1,1
2017-11-11,1,1
2017-11-14,1,1
2017-11-18,1,1
2017-11-30,1,1
2017-12-13,1,1
2018-01-26,1,1
2018-01-31,1,1
2018-02-28,1,1
2018-03-16,1,1
2018-03-19,1,1
2018-03-24,1,1
2018-04-17,1,1
2018-04-25,1,1
2018-04-27,1,1
2018-05-14,1,1
2018-05-18,1,1
2018-06-09,1,1
2018-06-19,1,1
2018-07-20,1,1
2018-07-25,1,1
2018-08-06,1,1
2018-08-09,1,1
2018-08-11,1,1
2018-08-18,1,1
2018-08-31,1,1
2018-09-13,1,1
2018-09-14,1,1
2018-09-15,1,1
2018-09-18,1,1
2018-10-01,1,1
2018-10-10,1,1
2018-10-19,1,1
2018-10-24,1,1
2018-10-26,1,1
2018-11-12,1,1
2018-11-19,2,2
2018-12-05,1,1
2018-12-06,1,1
2018-12-07,1,1
2018-12-29,1,1
2019-01-11,1,1
2019-01-21,2,2
2019-01-22,1,1
2019-01-23,2,2
2019-01-26,2,2
2019-01-28,1,1
2019-01-29,2,2
2019-01-30,1,1
2019-02-02,1,1
2019-02-06,1,1
2019-02-07,1,1
2019-02-12,1,1
2019-03-01,1,1
2019-03-02,1,1
2019-03-07,1,1
2019-03-08,2,2
2019-03-09,1,1
2019-03-14,1,1
2019-03-20,1,1
2019-03-22,1,1
2019-03-23,1,1
2019-03-26,1,1
2019-03-30,2,2
2019-04-06,1,1
2019-04-18,1,1
2019-04-25,1,1
2019-04-27,1,1
2019-04-30,1,1
2019-05-01,1,1
2019-05-10,1,1
2019-05-15,1,1
2019-05-16,1,1
2019-05-20,1,1
2019-05-23,1,1
2019-05-29,1,1
2019-06-01,1,1
2019-06-04,2,2
2019-06-06,1,1
2019-06-08,1,1
2019-06-12,2,2
2019-06-14,1,1
2019-06-19,1,1
2019-06-21,3,3
2019-06-22,1,1
2019-06-24,1,1
2019-07-03,1,1
2019-07-09,1,1
2019-07-11,3,3
2019-07-16,1,1
2019-07-20,2,2
2019-07-22,1,1
2019-07-24,1,1
2019-07-26,1,1
2019-08-03,1,1
2019-08-29,2,2
2019-08-31,1,1
2019-09-03,1,1
2019-09-06,2,2
2019-09-07,1,1
2019-09-18,1,1
2019-09-25,1,1
2019-09-27,1,1
2019-09-28,1,1
2019-10-01,3,3
2019-10-07,1,1
2019-10-17,2,2
2019-10-18,1,1
2019-11-25,1,1
2019-11-27,1,1
2019-11-28,1,1
2019-12-04,1,1
2019-12-12,2,2
2019-12-16,1,1
2019-12-17,1,1
2019-12-24,1,1
2019-12-27,1,1
2019-12-30,2,2
2019-12-31,1,1
2020-01-04,1,1
2020-01-09,1,1
2020-01-10,1,1
2020-01-13,1,1
2020-01-14,2,2
2020-01-15,1,1
2020-01-16,1,1
2020-01-18,1,1
2020-01-25,1,1
2020-01-30,1,1
2020-02-03,3,3
2020-02-05,2,2
2020-02-06,1,1
2020-02-07,1,1
2020-02-10,1,1
2020-02-13,1,1
2020-02-14,1,1
2020-02-15,1,1
2020-02-17,1,1
2020-02-21,2,2
2020-02-22,1,1
2020-02-26,1,1
2020-02-27,1,1
2020-02-28,1,1
2020-02-29,1,1
2020-03-05,1,1
2020-03-06,1,1
2020-03-07,2,2
2020-03-09,1,1
2020-03-10,2,2
2020-03-11,1,1
