date,hit_count,text_count
2009-02-07,1,1
2009-02-19,1,1
2009-04-02,1,1
2009-04-06,2,2
2009-05-25,1,1
2009-09-23,1,1
2009-09-25,1,1
2009-10-16,1,1
2009-11-12,1,1
2009-12-07,1,1
2009-12-08,1,1
2009-12-11,1,1
2009-12-22,1,1
2010-01-02,1,1
2010-02-08,1,1
2010-02-09,1,1
2010-02-16,1,1
2010-02-26,1,1
2010-07-03,1,1
2010-10-12,1,1
2010-10-30,1,1
2010-11-03,1,1
2011-04-02,1,1
2011-07-09,1,1
2011-11-28,1,1
2011-12-09,1,1
2012-07-04,1,1
2012-09-28,1,1
2012-09-29,1,1
2012-10-10,1,1
2012-10-22,2,2
2014-04-22,1,1
2015-01-05,1,1
2015-09-05,1,1
2015-11-16,1,1
2015-12-08,1,1
2016-07-06,1,1
2016-08-19,1,1
2016-10-05,1,1
2016-10-17,1,1
2016-12-03,1,1
2017-03-23,1,1
2017-03-29,1,1
2017-06-03,1,1
2017-07-20,1,1
2017-08-03,1,1
2017-10-07,1,1
2017-11-02,1,1
2018-08-04,1,1
2018-09-06,1,1
2018-09-07,1,1
2018-10-09,1,1
2018-10-13,1,1
2018-10-29,1,1
2018-12-15,1,1
2019-02-15,1,1
2019-02-25,1,1
2019-03-01,1,1
2019-03-13,1,1
2019-03-15,1,1
2019-04-03,1,1
2019-04-11,1,1
2019-04-20,1,1
2019-05-06,1,1
2019-05-15,1,1
2019-05-24,2,2
2019-05-27,1,1
2019-05-28,2,2
2019-05-29,2,2
2019-06-05,1,1
2019-06-12,1,1
2019-06-13,1,1
2019-06-24,4,4
2019-06-29,1,1
2019-07-03,1,1
2019-07-12,1,1
2019-07-17,1,1
2019-07-18,2,2
2019-07-29,1,1
2019-08-05,1,1
2019-08-07,1,1
2019-08-17,1,1
2019-08-21,1,1
2019-08-24,1,1
2019-08-29,2,2
2019-09-09,1,1
2019-09-14,1,1
2019-09-20,4,4
2019-09-21,1,1
2019-09-23,1,1
2019-09-26,2,2
2019-09-27,1,1
2019-10-11,1,1
2019-10-14,1,1
2019-10-15,1,1
2019-10-16,1,1
2019-10-18,1,1
2019-10-26,1,1
2019-11-09,1,1
2019-11-13,1,1
2019-11-23,1,1
2019-11-29,2,2
2019-11-30,1,1
2019-12-02,1,1
2019-12-05,1,1
2019-12-07,2,2
2019-12-09,1,1
2019-12-10,1,1
2020-01-11,1,1
2020-01-15,1,1
2020-01-16,1,1
2020-01-17,1,1
2020-01-22,1,1
2020-01-29,1,1
2020-02-11,1,1
2020-03-04,1,1
2020-03-17,1,1
2020-03-31,1,1
2020-04-01,1,1
2020-04-02,1,1
2020-04-23,1,1
2020-04-25,1,1
2020-04-27,2,2
2020-04-28,1,1
2020-05-09,1,1
2020-05-11,1,1
2020-05-20,1,1
2020-05-27,1,1
2020-06-05,1,1
2020-06-09,1,1
2020-07-01,1,1
2020-07-25,1,1
2020-07-28,1,1
2020-08-03,1,1
2020-08-20,1,1
2020-08-21,1,1
2020-08-22,2,2
2020-08-29,1,1
2020-09-15,1,1
2020-09-16,1,1
2020-09-23,1,1
2020-09-24,1,1
2020-09-26,2,2
2020-10-01,2,2
2020-10-10,1,1
2020-10-13,1,1
2020-11-05,1,1
2020-11-11,1,1
2020-11-17,1,1
2020-11-18,1,1
2020-11-25,1,1
2020-11-30,1,1
2020-12-03,2,2
2020-12-07,2,2
2020-12-12,1,1
2020-12-19,1,1
2021-01-02,1,1
2021-01-12,1,1
2021-01-13,1,1
2021-01-14,1,1
2021-01-28,1,1
2021-02-08,1,1
2021-02-13,1,1
2021-02-16,1,1
2021-02-19,1,1
2021-02-20,2,2
2021-02-27,1,1
2021-03-01,1,1
