date,hit_count,text_count
2022-06-16,2,2
2022-06-23,1,1
2022-07-07,2,2
2022-07-14,4,4
2022-07-21,1,1
2022-07-28,1,1
2022-08-18,1,1
2022-08-25,2,2
2022-09-01,1,1
2022-09-08,2,2
2022-09-15,1,1
2022-09-22,1,1
2022-10-06,1,1
2022-10-20,3,3
2022-10-27,3,3
2022-11-03,4,4
2022-11-10,1,1
2022-11-24,1,1
2022-12-01,5,5
2022-12-08,3,3
2022-12-15,1,1
2022-12-22,1,1
