date,hit_count,text_count
2004-05-26,1,1
2005-06-11,1,1
2005-11-04,1,1
2006-11-01,2,2
2006-12-30,1,1
2007-03-13,2,2
2007-03-21,1,1
2007-11-04,1,1
2009-08-16,1,1
2009-10-14,1,1
2010-01-23,1,1
2014-09-23,1,1
2015-11-29,1,1
2017-05-12,1,1
2017-08-05,1,1
2018-10-09,1,1
2019-01-26,1,1
2019-03-02,1,1
2019-03-14,1,1
2019-05-07,1,1
2019-05-27,1,1
2019-06-02,1,1
2019-06-08,1,1
2019-06-11,1,1
2019-06-29,2,2
2019-07-20,1,1
2019-07-27,1,1
2019-07-28,1,1
2019-07-31,1,1
2019-08-02,1,1
2019-08-18,1,1
2019-09-04,1,1
2019-09-05,1,1
2019-09-06,1,1
2019-09-21,2,2
2019-09-24,1,1
2019-09-25,1,1
2019-10-07,1,1
2019-10-08,2,2
2019-10-14,1,1
2019-11-04,1,1
2019-12-06,2,2
2019-12-10,1,1
2019-12-14,1,1
2019-12-23,1,1
2019-12-27,1,1
2019-12-28,2,2
2020-01-10,1,1
2020-01-28,1,1
2020-03-01,2,2
2020-03-15,1,1
2020-08-21,1,1
2020-09-05,1,1
2020-09-24,1,1
2020-09-26,1,1
2020-10-20,1,1
2020-10-22,2,2
2020-11-22,1,1
2020-12-06,1,1
2021-01-03,1,1
2021-01-09,1,1
2021-01-26,1,1
2021-02-17,1,1
2021-03-20,1,1
2021-05-27,1,1
2021-06-20,1,1
2021-07-03,1,1
2021-07-12,1,1
2021-07-23,1,1
2021-08-01,1,1
2021-08-10,1,1
2021-08-16,1,1
2021-09-18,1,1
2021-09-22,1,1
2021-09-24,1,1
2021-10-02,1,1
2021-10-09,1,1
2021-10-23,1,1
2021-10-30,1,1
2021-10-31,1,1
2021-11-02,1,1
2021-12-10,1,1
2021-12-20,1,1
2022-02-02,1,1
2022-02-17,1,1
2022-02-28,1,1
2022-03-05,1,1
2022-03-13,1,1
2022-03-26,1,1
2022-03-28,1,1
2022-06-15,1,1
2022-06-23,1,1
2022-06-29,1,1
2022-07-19,1,1
2022-08-07,1,1
2022-08-08,1,1
2022-08-21,1,1
2022-08-31,1,1
2022-09-01,1,1
2022-09-03,2,2
2022-09-24,1,1
2022-10-20,1,1
2022-10-30,1,1
2022-11-06,1,1
2022-11-07,2,2
2022-11-08,1,1
2022-11-21,2,2
2022-11-22,1,1
2022-11-27,1,1
2022-12-01,1,1
