date,hit_count,text_count
2013-09-13,1,1
2013-11-18,1,1
2014-11-13,1,1
2015-05-20,1,1
2015-06-25,1,1
2015-08-05,1,1
2015-10-06,1,1
2015-12-07,1,1
2015-12-11,1,1
2015-12-12,1,1
2015-12-14,1,1
2016-01-09,1,1
2016-03-02,1,1
2016-11-08,1,1
2016-11-16,1,1
2017-03-30,1,1
2017-05-09,1,1
2017-06-19,1,1
2017-07-01,1,1
2017-07-07,1,1
2017-10-26,1,1
2017-10-27,1,1
2017-11-15,1,1
2017-11-16,1,1
2017-12-13,1,1
2018-01-09,1,1
2018-08-22,1,1
2018-09-17,1,1
2018-10-08,1,1
2018-11-28,1,1
2018-11-29,1,1
2018-11-30,1,1
2018-12-03,1,1
2018-12-11,1,1
2018-12-18,2,2
2019-01-22,1,1
2019-02-04,1,1
2019-02-07,1,1
2019-02-09,2,2
2019-03-27,1,1
2019-04-27,2,2
2019-05-02,1,1
2019-05-14,1,1
2019-05-15,1,1
2019-05-24,1,1
2019-05-31,1,1
2019-06-03,1,1
2019-06-22,1,1
2019-06-24,1,1
2019-06-28,1,1
2019-07-06,1,1
2019-07-15,1,1
2019-07-17,1,1
2019-07-29,1,1
2019-07-31,1,1
2019-08-06,1,1
2019-08-07,2,2
2019-08-08,1,1
2019-08-27,1,1
2019-09-07,1,1
2019-09-21,3,3
2019-09-24,1,1
2019-09-30,1,1
2019-10-08,2,2
2019-10-10,1,1
2019-10-11,1,1
2019-10-14,1,1
2019-10-17,1,1
2019-10-19,1,1
2019-10-21,1,1
2019-10-25,1,1
2019-10-26,1,1
2019-11-13,1,1
2019-11-16,3,3
2019-11-28,1,1
2019-11-29,1,1
2019-11-30,1,1
2019-12-06,1,1
2019-12-12,1,1
2019-12-13,1,1
2019-12-16,1,1
2019-12-19,1,1
2019-12-31,1,1
2020-01-03,1,1
2020-01-17,1,1
2020-01-24,1,1
2020-03-12,1,1
2021-03-16,1,1
2021-03-20,1,1
2021-04-06,2,2
2021-04-12,1,1
2021-04-26,1,1
2021-04-30,1,1
2021-05-03,2,2
2021-05-04,1,1
2021-05-17,1,1
2021-05-25,1,1
2021-05-29,1,1
2021-06-17,1,1
2021-06-23,1,1
2021-06-29,1,1
2021-07-01,1,1
2021-07-06,2,2
2021-07-13,1,1
2021-07-20,1,1
2021-07-21,1,1
2021-07-22,1,1
2021-08-02,1,1
2021-08-04,1,1
2021-08-10,1,1
2021-08-11,1,1
2021-08-17,1,1
2021-08-20,1,1
2021-08-27,1,1
2021-08-30,1,1
2021-09-02,1,1
2021-09-08,1,1
2021-09-11,1,1
2021-09-15,1,1
2021-09-25,1,1
2021-09-27,1,1
2021-10-13,1,1
2021-10-14,1,1
2021-10-19,2,2
2021-10-20,1,1
2021-10-29,2,2
2021-10-30,1,1
2021-11-02,1,1
2021-11-03,1,1
2021-11-08,1,1
2021-11-09,1,1
2021-11-10,1,1
2021-11-18,1,1
2021-11-23,1,1
2021-12-11,1,1
2021-12-27,1,1
2021-12-30,1,1
2022-01-13,2,2
2022-01-15,1,1
2022-01-20,1,1
2022-01-29,1,1
2022-02-01,1,1
2022-02-02,1,1
2022-02-07,1,1
2022-02-28,1,1
2022-03-01,1,1
2022-03-23,1,1
2022-03-26,1,1
2022-03-29,1,1
2022-03-31,1,1
2022-04-01,1,1
2022-04-13,1,1
2022-04-29,1,1
2022-05-07,1,1
2022-05-09,2,2
2022-05-11,1,1
2022-05-12,2,2
2022-05-19,1,1
2022-05-23,1,1
2022-05-25,1,1
2022-05-28,1,1
2022-06-11,1,1
2022-06-24,1,1
2022-06-25,1,1
2022-06-29,1,1
2022-06-30,1,1
2022-07-08,1,1
2022-07-09,1,1
2022-07-11,1,1
2022-07-13,1,1
2022-07-16,1,1
2022-07-21,1,1
2022-08-12,1,1
2022-08-20,1,1
2022-09-21,1,1
2022-09-27,1,1
2022-10-05,1,1
2022-10-21,1,1
2022-10-29,1,1
2022-11-04,1,1
2022-11-05,1,1
2022-11-09,1,1
2022-11-16,1,1
2022-11-23,2,2
2022-11-30,1,1
2022-12-14,1,1
2022-12-21,1,1
2022-12-24,1,1
