date,hit_count,text_count
2019-01-06,1,1
2019-01-11,1,1
2019-01-16,2,2
2019-01-18,1,1
2019-01-19,2,2
2019-01-20,1,1
2019-01-24,1,1
2019-01-25,1,1
2019-01-26,3,3
2019-01-27,1,1
2019-01-28,2,2
2019-01-29,2,2
2019-02-01,1,1
2019-02-13,1,1
2019-02-20,1,1
2019-02-24,1,1
2019-02-25,1,1
2019-03-02,1,1
2019-03-03,1,1
2019-03-05,1,1
2019-03-07,1,1
2019-03-08,1,1
2019-03-12,1,1
2019-03-15,1,1
2019-03-23,1,1
2019-03-27,2,2
2019-03-30,1,1
2019-04-03,3,3
2019-04-07,2,2
2019-04-08,1,1
2019-04-11,1,1
2019-04-12,1,1
2019-04-15,1,1
2019-04-16,1,1
2019-04-24,1,1
2019-04-26,1,1
2019-04-28,2,2
2019-04-29,1,1
2019-05-03,1,1
2019-05-05,2,2
2019-05-09,1,1
2019-05-11,1,1
2019-05-12,1,1
2019-05-14,1,1
2019-05-15,2,2
2019-05-22,2,2
2019-05-23,1,1
2019-05-24,3,3
2019-05-26,1,1
2019-05-28,1,1
2019-05-29,2,2
2019-05-30,2,2
2019-06-01,2,2
2019-06-02,1,1
2019-06-03,1,1
2019-06-04,1,1
2019-06-05,3,3
2019-06-06,3,3
2019-06-07,1,1
2019-06-12,1,1
2019-06-13,1,1
2019-06-14,1,1
2019-06-15,1,1
2019-06-17,1,1
2019-06-18,2,2
2019-06-20,2,2
2019-06-22,2,2
2019-06-23,1,1
2019-06-24,2,2
2019-06-25,2,2
2019-06-26,2,2
2019-06-27,2,2
2019-06-28,1,1
2019-06-29,3,3
2019-07-04,3,3
2019-07-05,2,2
2019-07-06,3,3
2019-07-09,1,1
2019-07-11,3,3
2019-07-12,4,4
2019-07-13,3,3
2019-07-16,1,1
2019-07-17,1,1
2019-07-18,1,1
2019-07-19,1,1
2019-07-23,1,1
2019-07-24,1,1
2019-07-25,1,1
2019-07-26,1,1
2019-07-27,2,2
2019-07-30,1,1
2019-08-01,1,1
2019-08-02,1,1
2019-08-03,2,2
2019-08-04,1,1
2019-08-05,1,1
2019-08-07,1,1
2019-08-09,2,2
2019-08-10,1,1
2019-08-11,1,1
2019-08-12,1,1
2019-08-13,1,1
2019-08-14,1,1
2019-08-15,3,3
2019-08-17,1,1
2019-08-19,3,3
2019-08-21,1,1
2019-08-22,2,2
2019-08-23,1,1
2019-08-24,1,1
2019-08-26,1,1
2019-08-27,1,1
2019-08-29,3,3
2019-09-04,3,3
2019-09-06,1,1
2019-09-08,1,1
2019-09-09,1,1
2019-09-10,1,1
2019-09-11,3,3
2019-09-12,5,5
2019-09-16,2,2
2019-09-17,2,2
2019-09-19,2,2
2019-09-21,2,2
2019-09-22,1,1
2019-09-23,1,1
2019-09-24,3,3
2019-09-25,1,1
2019-09-27,1,1
2019-09-28,1,1
2019-09-30,1,1
2019-10-01,2,2
2019-10-02,1,1
2019-10-05,3,3
2019-10-06,1,1
2019-10-07,2,2
2019-10-08,1,1
2019-10-09,2,2
2019-10-10,4,4
2019-10-11,1,1
2019-10-15,3,3
2019-10-16,1,1
2019-10-17,2,2
2019-10-19,1,1
2019-10-26,1,1
2019-10-27,1,1
2019-10-29,2,2
2019-11-03,1,1
2019-11-06,2,2
2019-11-07,2,2
2019-11-12,1,1
2019-11-13,1,1
2019-11-14,1,1
2019-11-15,1,1
2019-11-16,1,1
2019-11-19,1,1
2019-11-21,3,3
2019-11-25,2,2
2019-11-26,2,2
2019-11-27,1,1
2019-11-28,5,5
2019-11-29,1,1
2019-11-30,3,3
2019-12-01,1,1
2019-12-03,3,3
2019-12-04,2,2
2019-12-05,1,1
2019-12-06,2,2
2019-12-10,1,1
2019-12-11,2,2
2019-12-12,2,2
2019-12-13,2,2
2019-12-16,1,1
2019-12-17,3,3
2019-12-18,3,3
2019-12-21,1,1
2019-12-22,2,2
2019-12-24,1,1
2019-12-28,1,1
2019-12-31,5,5
2020-01-03,1,1
2020-01-05,1,1
2020-01-07,2,2
2020-01-08,1,1
2020-01-09,1,1
2020-01-10,2,2
2020-01-11,1,1
2020-01-12,1,1
2020-01-13,1,1
2020-01-14,1,1
2020-01-15,1,1
2020-01-16,2,2
2020-01-17,2,2
2020-01-18,1,1
2020-01-19,1,1
2020-01-21,2,2
2020-01-23,1,1
2020-01-25,1,1
2020-01-30,2,2
2020-01-31,1,1
2020-02-02,2,2
2020-02-04,1,1
2020-02-05,1,1
2020-02-06,1,1
2020-02-07,1,1
2020-02-10,1,1
2020-02-11,1,1
2020-02-12,2,2
2020-02-13,3,3
2020-02-14,2,2
2020-02-17,1,1
2020-02-20,1,1
2020-02-24,2,2
2020-02-25,1,1
2020-02-27,1,1
2020-02-28,3,3
2020-03-03,1,1
2020-03-05,2,2
2020-03-07,1,1
2020-03-10,1,1
2020-03-11,2,2
2020-03-12,1,1
2020-03-13,1,1
2020-03-14,2,2
2020-03-16,1,1
2020-03-20,2,2
2020-04-02,1,1
2020-04-05,1,1
2020-04-08,1,1
2020-04-22,1,1
2020-04-23,1,1
2020-04-24,1,1
2020-04-27,1,1
2020-04-28,1,1
2020-04-29,2,2
2020-05-08,1,1
2020-05-10,1,1
2020-05-13,1,1
2020-05-15,2,2
2020-05-18,1,1
2020-05-21,1,1
2020-05-25,1,1
2020-05-26,1,1
2020-05-27,1,1
2020-06-15,1,1
2020-06-16,1,1
2020-06-17,1,1
2020-06-19,2,2
2020-06-22,1,1
2020-06-23,1,1
2020-06-25,1,1
2020-06-26,1,1
2020-07-02,1,1
2020-07-04,1,1
2020-07-05,1,1
2020-07-07,1,1
2020-07-08,1,1
2020-07-10,2,2
2020-07-12,1,1
2020-07-14,1,1
2020-07-15,1,1
2020-07-16,1,1
2020-07-18,1,1
2020-07-21,1,1
2020-07-22,1,1
2020-07-23,1,1
2020-07-24,1,1
2020-07-27,1,1
2020-08-03,1,1
2020-08-05,2,2
2020-08-06,4,4
2020-08-13,1,1
2020-08-20,1,1
2020-08-21,2,2
2020-08-22,1,1
2020-08-24,1,1
2020-08-25,1,1
2020-08-27,1,1
2020-08-28,1,1
2020-09-01,1,1
2020-09-02,1,1
2020-09-03,2,2
2020-09-04,2,2
2020-09-05,1,1
2020-09-07,1,1
2020-09-09,1,1
2020-09-10,1,1
2020-09-11,1,1
2020-09-13,1,1
2020-09-15,1,1
2020-09-16,2,2
2020-09-17,2,2
2020-09-21,1,1
2020-09-23,4,4
2020-09-24,1,1
2020-09-26,5,5
2020-09-28,2,2
2020-09-29,1,1
2020-10-03,1,1
2020-10-08,1,1
2020-10-09,1,1
2020-10-12,1,1
2020-10-13,1,1
2020-10-14,1,1
2020-10-16,2,2
2020-10-19,2,2
2020-10-20,2,2
2020-10-21,1,1
2020-10-24,1,1
2020-10-27,4,4
2020-11-04,1,1
2020-11-05,3,3
2020-11-06,1,1
2020-11-11,1,1
2020-11-14,2,2
2020-11-21,1,1
2020-11-23,1,1
2020-11-26,1,1
2020-11-28,2,2
2020-12-01,2,2
2020-12-02,1,1
2020-12-03,1,1
2020-12-04,1,1
2020-12-08,1,1
2020-12-10,2,2
2020-12-12,2,2
2020-12-13,1,1
2020-12-15,1,1
2020-12-17,2,2
2020-12-18,1,1
2020-12-21,1,1
2020-12-31,2,2
2021-01-03,1,1
2021-01-06,1,1
2021-01-07,1,1
2021-01-08,2,2
2021-01-09,1,1
2021-01-15,2,2
2021-01-16,1,1
2021-01-18,2,2
2021-01-19,1,1
2021-01-20,2,2
2021-01-23,1,1
2021-01-26,1,1
2021-01-27,3,3
2021-01-28,1,1
2021-02-02,1,1
2021-02-03,1,1
2021-02-05,1,1
2021-02-06,1,1
2021-02-08,2,2
2021-02-09,1,1
2021-02-12,1,1
2021-02-16,2,2
2021-02-17,1,1
2021-02-20,1,1
2021-02-23,1,1
2021-02-26,3,3
2021-03-01,1,1
2021-03-05,2,2
2021-03-08,1,1
2021-03-11,1,1
2021-03-15,1,1
2021-03-16,1,1
2021-03-17,5,5
2021-03-18,1,1
2021-03-19,2,2
2021-03-22,1,1
2021-03-23,1,1
2021-03-24,3,3
2021-03-25,3,3
2021-03-27,1,1
2021-03-29,2,2
2021-03-30,1,1
2021-03-31,1,1
2021-04-07,1,1
2021-04-08,1,1
2021-04-15,1,1
2021-04-17,2,2
2021-04-18,1,1
2021-04-22,1,1
2021-04-23,3,3
2021-04-24,1,1
2021-04-28,3,3
2021-04-29,2,2
2021-04-30,4,4
2021-05-01,2,2
2021-05-02,2,2
2021-05-03,1,1
2021-05-04,4,4
2021-05-05,1,1
2021-05-06,3,3
2021-05-07,1,1
2021-05-08,3,3
2021-05-10,2,2
2021-05-11,1,1
2021-05-12,2,2
2021-05-13,3,3
2021-05-15,1,1
2021-05-16,2,2
2021-05-17,1,1
2021-05-21,1,1
2021-05-25,1,1
2021-05-26,2,2
2021-05-27,2,2
2021-05-28,1,1
2021-05-29,1,1
2021-05-30,1,1
2021-05-31,1,1
2021-06-01,1,1
2021-06-02,4,4
2021-06-03,2,2
2021-06-05,3,3
2021-06-07,1,1
2021-06-08,1,1
2021-06-10,3,3
2021-06-11,1,1
2021-06-12,1,1
2021-06-13,1,1
2021-06-14,1,1
2021-06-15,3,3
2021-06-16,2,2
2021-06-17,2,2
2021-06-18,1,1
2021-06-19,1,1
2021-06-21,5,5
2021-06-22,2,2
2021-06-23,4,4
2021-06-24,2,2
2021-06-25,1,1
2021-06-26,3,3
2021-06-28,2,2
2021-06-30,1,1
2021-07-01,2,2
2021-07-02,1,1
2021-07-05,1,1
2021-07-07,2,2
2021-07-08,2,2
2021-07-10,2,2
2021-07-12,1,1
2021-07-13,3,3
2021-07-14,1,1
2021-07-15,2,2
2021-07-17,1,1
2021-07-19,2,2
2021-07-20,1,1
2021-07-21,1,1
2021-07-22,1,1
2021-07-23,1,1
2021-07-25,1,1
2021-07-27,2,2
2021-07-28,1,1
2021-07-29,1,1
2021-07-30,1,1
2021-08-02,2,2
2021-08-04,3,3
2021-08-05,1,1
2021-08-06,3,3
2021-08-09,4,4
2021-08-10,2,2
2021-08-12,2,2
2021-08-13,1,1
2021-08-15,1,1
2021-08-16,1,1
2021-08-18,2,2
2021-08-19,1,1
2021-08-20,2,2
2021-08-21,2,2
2021-08-23,1,1
2021-08-24,1,1
2021-08-25,1,1
2021-08-26,3,3
2021-08-27,1,1
2021-08-28,1,1
2021-08-29,1,1
2021-08-31,3,3
2021-09-02,3,3
2021-09-03,4,4
2021-09-04,2,2
2021-09-06,1,1
2021-09-07,1,1
2021-09-09,2,2
2021-09-10,3,3
2021-09-14,1,1
2021-09-15,1,1
2021-09-16,2,2
2021-09-17,4,4
2021-09-19,1,1
2021-09-20,1,1
2021-09-21,2,2
2021-09-22,3,3
2021-09-23,2,2
2021-09-24,2,2
2021-09-25,1,1
2021-09-27,1,1
2021-09-29,1,1
2021-10-01,1,1
2021-10-02,1,1
2021-10-03,1,1
2021-10-05,2,2
2021-10-08,2,2
2021-10-09,2,2
2021-10-10,1,1
2021-10-11,1,1
2021-10-12,2,2
2021-10-13,2,2
2021-10-14,2,2
2021-10-15,3,3
2021-10-16,3,3
2021-10-19,5,5
2021-10-20,1,1
2021-10-21,1,1
2021-10-23,1,1
2021-10-25,2,2
2021-10-26,2,2
2021-10-27,1,1
2021-10-28,6,6
2021-10-29,1,1
2021-10-30,3,3
2021-10-31,1,1
2021-11-01,1,1
2021-11-02,2,2
2021-11-03,3,3
2021-11-04,4,4
2021-11-05,3,3
2021-11-06,2,2
2021-11-07,2,2
2021-11-08,3,3
2021-11-09,1,1
2021-11-10,1,1
2021-11-12,3,3
2021-11-13,2,2
2021-11-14,1,1
2021-11-15,1,1
2021-11-16,1,1
2021-11-18,1,1
2021-11-19,2,2
2021-11-21,1,1
2021-11-22,1,1
2021-11-24,1,1
2021-11-25,1,1
2021-11-26,3,3
2021-11-27,2,2
2021-11-28,1,1
2021-11-30,1,1
2021-12-01,1,1
2021-12-03,1,1
2021-12-06,2,2
2021-12-07,1,1
2021-12-08,2,2
2021-12-10,2,2
2021-12-13,1,1
2021-12-14,5,5
2021-12-15,3,3
2021-12-16,4,4
2021-12-17,2,2
2021-12-18,1,1
2021-12-20,1,1
2021-12-21,3,3
2021-12-22,2,2
2021-12-26,1,1
2021-12-27,1,1
2021-12-28,1,1
2021-12-29,1,1
2021-12-30,1,1
2021-12-31,6,6
