date,hit_count,text_count
2008-01-12,4,1
2008-01-15,2,1
2008-01-16,3,2
2008-01-17,1,1
2008-01-19,1,1
2008-01-23,1,1
2008-01-24,2,1
2008-01-25,1,1
2008-01-28,1,1
2008-01-29,2,1
2008-01-30,2,1
2008-01-31,4,1
2008-02-01,1,1
2008-02-02,1,1
2008-02-07,1,1
2008-02-08,1,1
2008-02-09,4,3
2008-02-11,2,2
2008-02-13,3,1
2008-02-15,2,2
2008-02-16,3,3
2008-02-18,2,1
2008-02-20,3,1
2008-02-23,6,3
2008-02-25,2,2
2008-02-27,4,3
2008-02-29,5,2
2008-03-01,4,2
2008-03-03,3,3
2008-03-05,1,1
2008-03-06,1,1
2008-03-07,3,1
2008-03-08,2,2
2008-03-13,2,1
2008-03-15,1,1
2008-03-18,1,1
2008-03-19,1,1
2008-03-22,1,1
2008-03-27,3,1
2008-03-29,1,1
2008-03-31,2,2
2008-04-01,1,1
2008-04-02,1,1
2008-04-03,2,2
2008-04-07,1,1
2008-04-08,2,1
2008-04-12,2,1
2008-04-17,1,1
2008-04-18,1,1
2008-04-23,1,1
2008-04-25,1,1
2008-04-29,5,4
2008-05-02,1,1
2008-05-03,3,3
2008-05-05,1,1
2008-05-09,3,2
2008-05-10,3,3
2008-05-14,5,2
2008-05-15,4,2
2008-05-16,1,1
2008-05-17,1,1
2008-05-20,1,1
2008-05-21,2,2
2008-05-24,1,1
2008-05-26,2,2
2008-05-30,2,1
2008-05-31,8,3
2008-06-03,3,1
2008-06-04,2,2
2008-06-05,2,2
2008-06-07,6,2
2008-06-11,1,1
2008-06-12,2,2
2008-06-13,1,1
2008-06-18,2,2
2008-06-21,2,2
2008-06-23,1,1
2008-06-24,2,2
2008-07-01,1,1
2008-07-07,2,2
2008-07-08,4,3
2008-07-10,5,4
2008-07-11,4,1
2008-07-12,1,1
2008-07-14,1,1
2008-07-21,2,2
2008-07-24,2,2
2008-07-25,2,2
2008-07-29,1,1
2008-08-06,1,1
2008-08-09,1,1
2008-08-14,1,1
2008-08-16,1,1
2008-08-21,3,2
2008-08-22,1,1
2008-08-25,1,1
2008-08-30,1,1
2008-09-03,1,1
2008-09-04,3,1
2008-09-05,1,1
2008-09-06,2,2
2008-09-09,4,1
2008-09-10,1,1
2008-09-12,2,2
2008-09-24,1,1
2008-09-26,1,1
2008-09-27,2,2
2008-10-04,3,3
2008-10-06,6,3
2008-10-10,4,1
2008-10-11,2,2
2008-10-14,1,1
2008-10-17,2,1
2008-10-18,6,5
2008-10-21,2,1
2008-10-23,2,1
2008-10-25,1,1
2008-10-31,1,1
2008-11-03,5,3
2008-11-04,4,2
2008-11-05,3,3
2008-11-06,1,1
2008-11-07,1,1
2008-11-08,4,4
2008-11-10,3,2
2008-11-11,6,2
2008-11-13,2,2
2008-11-15,4,3
2008-11-17,1,1
2008-11-18,5,1
2008-11-24,5,2
2008-11-25,3,3
2008-11-26,1,1
2008-11-29,1,1
2008-12-02,7,5
2008-12-04,1,1
2008-12-05,1,1
2008-12-08,1,1
2008-12-09,3,1
2008-12-10,2,2
2008-12-12,3,1
2008-12-13,4,2
2008-12-15,2,2
2008-12-18,2,2
2008-12-23,2,1
2008-12-27,1,1
2008-12-31,1,1
2009-01-05,1,1
2009-01-17,2,2
2009-01-23,1,1
2009-01-24,1,1
2009-02-04,2,1
2009-02-11,2,1
2009-02-14,1,1
2009-02-16,2,2
2009-02-17,3,1
2009-02-18,6,4
2009-02-21,1,1
2009-02-25,2,1
2009-02-27,1,1
2009-03-06,1,1
2009-03-09,1,1
2009-03-14,1,1
2009-03-26,1,1
2009-03-28,1,1
2009-03-31,1,1
2009-04-01,1,1
2009-04-02,5,3
2009-04-03,4,1
2009-04-04,2,1
2009-04-06,1,1
2009-04-09,1,1
2009-04-11,1,1
2009-04-15,3,1
2009-04-16,2,1
2009-04-24,1,1
2009-04-25,2,2
2009-04-28,1,1
2009-04-29,3,1
2009-04-30,2,1
2009-05-05,2,1
2009-05-07,10,6
2009-05-15,2,1
2009-05-16,2,2
2009-05-22,1,1
2009-05-23,2,1
2009-05-28,2,1
2009-06-08,1,1
2009-06-13,1,1
2009-06-17,3,1
2009-06-19,3,2
2009-06-22,1,1
2009-06-25,1,1
2009-06-30,1,1
2009-07-07,2,1
2009-07-10,3,2
2009-07-11,2,1
2009-07-13,5,3
2009-07-16,1,1
2009-07-17,2,1
2009-07-20,1,1
2009-07-22,1,1
2009-07-25,2,2
2009-07-28,2,1
2009-07-30,1,1
2009-08-01,1,1
2009-08-06,1,1
2009-08-20,1,1
2009-08-29,1,1
2009-09-03,3,2
2009-09-19,4,2
2009-09-26,2,2
2009-10-06,1,1
2009-10-07,1,1
2009-10-10,3,2
2009-10-13,1,1
2009-10-14,1,1
2009-10-19,4,2
2009-10-23,1,1
2009-10-26,1,1
2009-10-27,1,1
2009-11-02,1,1
2009-11-04,1,1
2009-11-05,8,4
2009-11-07,1,1
2009-11-11,3,2
2009-11-14,4,3
2009-11-17,1,1
2009-11-21,2,2
2009-11-24,1,1
2009-11-27,4,3
2009-11-28,1,1
2009-12-03,1,1
2009-12-05,7,4
2009-12-07,4,3
2009-12-09,5,3
2009-12-10,5,3
2009-12-12,3,2
2009-12-14,1,1
2009-12-16,3,2
2009-12-18,6,3
2009-12-19,7,2
2009-12-23,2,1
2009-12-24,1,1
2009-12-28,1,1
2010-01-05,1,1
2010-01-09,3,2
2010-01-13,4,2
2010-01-14,1,1
2010-01-16,3,3
2010-01-18,1,1
2010-01-27,1,1
2010-01-28,1,1
2010-01-29,1,1
2010-01-30,1,1
2010-02-01,1,1
2010-02-03,1,1
2010-02-04,1,1
2010-02-10,3,1
2010-02-11,3,1
2010-02-16,1,1
2010-02-19,1,1
2010-02-25,1,1
2010-02-26,1,1
2010-02-27,2,2
2010-03-05,1,1
2010-03-08,2,1
2010-03-13,1,1
2010-03-19,1,1
2010-03-22,3,2
2010-03-23,1,1
2010-03-26,3,2
2010-03-27,1,1
2010-04-03,2,2
2010-04-12,2,1
2010-04-15,1,1
2010-04-24,2,2
2010-04-29,4,3
2010-05-05,2,2
2010-05-07,4,3
2010-05-10,1,1
2010-05-12,1,1
2010-05-14,2,1
2010-05-15,2,2
2010-05-17,3,2
2010-05-19,2,2
2010-05-25,1,1
2010-06-17,2,1
2010-06-24,1,1
2010-06-29,1,1
2010-07-03,1,1
2010-07-05,1,1
2010-07-16,2,2
2010-07-17,2,1
2010-07-21,1,1
2010-07-27,1,1
2010-08-09,1,1
2010-08-10,1,1
2010-08-11,3,2
2010-08-13,2,2
2010-08-18,1,1
2010-08-30,1,1
2010-09-03,1,1
2010-09-06,1,1
2010-09-07,1,1
2010-09-13,1,1
2010-09-15,3,1
2010-09-22,2,2
2010-09-23,1,1
2010-09-24,1,1
2010-09-25,1,1
2010-09-30,2,1
2010-10-01,3,1
2010-10-05,5,4
2010-10-06,2,1
2010-10-07,1,1
2010-10-15,2,1
2010-10-26,1,1
2010-10-27,1,1
2010-10-29,1,1
2010-11-04,1,1
2010-11-12,3,2
2010-11-19,1,1
2010-11-20,1,1
2010-11-24,1,1
2010-11-27,1,1
2010-12-02,2,1
2010-12-09,2,1
2010-12-11,1,1
2010-12-15,1,1
2010-12-21,2,1
2010-12-23,1,1
2010-12-24,1,1
2011-01-07,3,1
