date,hit_count,text_count
2005-10-08,1,1
2006-05-22,1,1
2007-02-10,1,1
2007-02-17,1,1
2007-02-23,1,1
2007-02-24,1,1
2007-03-02,1,1
2007-03-06,1,1
2007-03-19,2,2
2007-04-05,1,1
2007-04-28,1,1
2007-05-02,1,1
2007-05-05,2,2
2007-05-21,1,1
2007-07-05,1,1
2007-07-06,1,1
2007-11-19,1,1
2007-12-10,1,1
2007-12-12,1,1
2007-12-20,1,1
2007-12-28,1,1
2008-11-11,1,1
2009-12-08,1,1
2010-01-09,1,1
2010-02-01,1,1
2010-02-10,1,1
2010-05-05,1,1
2010-07-16,1,1
2011-02-24,1,1
2011-03-19,1,1
2012-11-27,1,1
2015-12-14,1,1
2016-04-26,1,1
2016-05-31,1,1
2017-03-25,1,1
2017-05-12,1,1
2017-09-06,1,1
2017-11-02,1,1
2017-12-11,1,1
2018-08-20,1,1
2018-09-05,1,1
2018-10-12,1,1
2018-12-10,1,1
2019-01-26,1,1
2019-03-28,1,1
2019-03-29,1,1
2019-04-20,1,1
2019-04-30,1,1
2019-05-06,1,1
2019-05-29,1,1
2019-06-17,1,1
2019-06-24,1,1
2019-06-29,1,1
2019-07-04,1,1
2019-07-19,1,1
2019-07-22,2,2
2019-07-29,1,1
2019-08-14,2,2
2019-08-16,1,1
2019-08-19,1,1
2019-08-28,1,1
2019-09-17,2,2
2019-09-21,1,1
2019-11-07,2,2
2019-11-20,1,1
2019-11-28,1,1
2019-12-03,3,3
2019-12-04,1,1
2019-12-19,1,1
2019-12-21,1,1
2020-01-11,1,1
2020-01-15,1,1
2020-02-13,1,1
2020-03-07,1,1
2020-04-28,1,1
2020-05-04,1,1
2020-05-11,1,1
2020-05-22,1,1
2020-06-02,1,1
2020-06-03,1,1
2020-07-13,1,1
2020-07-18,1,1
2020-08-14,1,1
2020-08-21,1,1
2020-09-16,1,1
2020-09-17,1,1
2020-09-19,1,1
2020-09-21,1,1
2020-09-26,1,1
2020-10-14,1,1
2020-11-14,1,1
2021-01-02,1,1
2021-01-18,1,1
2021-01-19,1,1
2021-02-16,1,1
2021-03-20,2,2
2021-03-27,1,1
2021-03-29,1,1
2021-03-31,1,1
2021-04-07,1,1
2021-04-10,1,1
2021-04-17,2,2
2021-04-21,1,1
2021-04-23,1,1
2021-04-24,1,1
2021-05-04,1,1
2021-05-18,1,1
2021-06-19,1,1
2021-07-05,1,1
2021-08-07,1,1
2021-08-11,1,1
2021-08-20,1,1
2021-08-25,1,1
2021-09-07,1,1
2021-09-08,1,1
2021-09-10,1,1
2021-09-16,1,1
2021-09-17,1,1
2021-09-22,1,1
2021-09-23,1,1
2021-09-29,1,1
2021-10-12,1,1
2021-10-15,1,1
2021-11-02,1,1
2021-11-04,1,1
2021-11-06,1,1
2021-11-15,2,2
2021-12-11,1,1
2022-01-22,1,1
2022-02-09,1,1
2022-02-28,1,1
2022-04-20,1,1
2022-05-13,1,1
2022-05-18,1,1
2022-05-19,1,1
2022-05-24,1,1
2022-05-27,1,1
2022-05-28,1,1
2022-06-09,1,1
2022-06-21,2,2
2022-07-04,1,1
2022-07-19,1,1
2022-07-26,1,1
2022-08-06,1,1
2022-08-30,1,1
2022-09-08,1,1
2022-09-26,1,1
2022-09-27,1,1
2022-10-01,1,1
2022-10-07,1,1
2022-10-10,1,1
2022-10-12,1,1
2022-10-26,1,1
2022-10-27,1,1
2022-10-28,1,1
2022-10-29,1,1
2022-11-04,1,1
2022-11-05,1,1
2022-11-07,1,1
2022-11-12,1,1
2022-11-19,1,1
2022-11-21,1,1
2022-11-23,1,1
2022-12-03,1,1
2022-12-07,2,2
2022-12-17,1,1
