date,hit_count,text_count
2007-10-26,1,1
2007-11-30,1,1
2007-12-21,1,1
2008-02-12,1,1
2008-11-21,1,1
2009-05-05,1,1
2009-10-27,1,1
2010-02-09,1,1
2010-09-03,1,1
2010-11-16,1,1
2012-03-30,1,1
2012-04-13,1,1
2012-09-18,1,1
2012-12-07,1,1
2014-01-21,1,1
2014-03-28,1,1
2014-10-14,1,1
2014-12-09,1,1
2015-03-31,1,1
2016-01-15,1,1
2016-06-07,1,1
2016-07-05,1,1
2016-09-16,1,1
2016-12-09,1,1
2017-02-17,1,1
2017-04-25,1,1
2017-06-02,1,1
2018-01-23,1,1
2018-06-29,1,1
2018-08-10,1,1
2018-08-24,1,1
2018-12-21,1,1
2018-12-28,1,1
2019-02-08,1,1
2019-06-12,1,1
2019-07-05,1,1
2019-07-30,1,1
2019-08-02,1,1
2019-11-01,1,1
2019-11-05,1,1
2019-11-12,1,1
2019-12-10,1,1
2019-12-13,1,1
2020-01-24,1,1
2020-01-28,1,1
2020-02-18,1,1
2020-04-21,1,1
2020-05-08,1,1
2020-05-15,1,1
2020-06-05,1,1
2020-06-26,1,1
2020-06-30,1,1
2020-07-14,1,1
2020-07-21,1,1
2020-08-18,1,1
2020-08-21,1,1
2020-09-08,1,1
2020-09-18,1,1
2020-09-22,2,2
2020-10-06,1,1
2020-10-27,1,1
2020-11-20,1,1
2021-01-29,1,1
2021-02-23,1,1
2021-03-09,1,1
2021-04-23,1,1
2021-07-23,1,1
2021-07-30,1,1
2021-08-10,1,1
2021-08-27,1,1
2021-09-17,1,1
2021-09-28,1,1
2021-12-17,1,1
2022-01-07,1,1
2022-01-21,1,1
2022-07-19,1,1
2022-09-16,1,1
2022-10-21,1,1
2022-12-30,1,1
