date,hit_count,text_count
2021-03-19,1,1
2021-05-06,1,1
2021-06-12,1,1
2021-06-25,1,1
2021-06-26,1,1
2021-07-13,1,1
2021-07-16,1,1
2021-07-19,1,1
2021-07-24,1,1
2021-07-28,1,1
2021-07-29,1,1
2021-07-30,1,1
2021-07-31,1,1
2021-08-16,1,1
2021-09-07,1,1
2021-09-08,1,1
2021-09-09,1,1
2021-09-14,1,1
2021-09-16,1,1
2021-09-23,1,1
2021-10-05,1,1
2021-10-08,1,1
2021-10-09,1,1
2021-10-13,1,1
2021-10-16,2,2
2021-10-18,2,2
2021-10-22,1,1
2021-10-28,1,1
2021-10-29,1,1
2021-11-02,1,1
2021-11-05,1,1
2021-11-13,1,1
2021-11-16,1,1
2021-11-24,1,1
2021-11-30,1,1
2021-12-02,1,1
2021-12-08,1,1
2021-12-09,1,1
2021-12-14,1,1
2021-12-28,1,1
2021-12-31,1,1
2022-01-04,1,1
2022-01-06,1,1
2022-01-07,1,1
2022-01-08,1,1
2022-01-17,1,1
2022-01-22,1,1
2022-02-24,1,1
2022-03-09,1,1
2022-03-12,1,1
2022-03-23,1,1
2022-03-28,1,1
2022-04-01,2,2
2022-04-05,1,1
2022-04-06,1,1
2022-04-21,1,1
2022-05-13,1,1
2022-05-17,1,1
2022-05-18,1,1
2022-05-19,1,1
2022-05-21,1,1
2022-05-23,1,1
2022-06-04,1,1
2022-06-13,1,1
2022-06-14,1,1
2022-06-20,1,1
2022-06-24,1,1
2022-06-28,1,1
2022-07-04,1,1
2022-07-06,1,1
2022-07-11,1,1
2022-07-12,1,1
2022-07-18,1,1
2022-07-19,1,1
2022-07-20,1,1
2022-07-21,1,1
2022-07-23,1,1
2022-08-01,1,1
2022-08-02,1,1
2022-08-04,1,1
2022-08-11,1,1
2022-08-13,1,1
2022-08-22,2,2
2022-08-25,1,1
2022-08-27,1,1
2022-08-29,2,2
2022-08-30,1,1
2022-08-31,1,1
2022-09-01,1,1
2022-09-07,1,1
2022-09-09,1,1
2022-09-12,1,1
2022-09-13,1,1
2022-09-14,1,1
2022-09-15,1,1
2022-09-21,1,1
2022-10-11,1,1
2022-10-14,2,2
2022-10-18,1,1
2022-10-21,1,1
2022-10-27,1,1
2022-10-28,1,1
2022-10-29,1,1
2022-11-03,2,2
2022-11-05,1,1
2022-11-08,1,1
2022-11-14,1,1
2022-11-15,1,1
2022-11-19,1,1
2022-11-22,1,1
2022-11-25,1,1
2022-11-26,1,1
2022-11-29,1,1
2022-11-30,2,2
2022-12-02,2,2
2022-12-06,3,3
2022-12-07,1,1
2022-12-16,1,1
2022-12-20,1,1
2022-12-22,2,2
2022-12-24,2,2
2022-12-27,1,1
2022-12-30,1,1
