date,hit_count,text_count
2011-02-25,1,1
2011-03-04,2,2
2011-03-11,2,2
2011-03-12,1,1
2011-03-29,1,1
2011-04-02,1,1
2011-04-08,1,1
2011-04-12,1,1
2011-04-14,1,1
2011-04-20,1,1
2011-05-07,1,1
2011-05-10,1,1
2011-05-18,2,2
2011-05-24,1,1
2011-05-25,1,1
2011-05-30,1,1
2011-06-03,1,1
2011-06-27,1,1
2011-07-04,1,1
2011-07-22,1,1
2011-08-11,1,1
2011-08-12,1,1
2011-08-17,1,1
2011-08-19,1,1
2011-08-29,1,1
2011-09-07,2,2
2011-09-17,1,1
2011-09-23,1,1
2011-09-27,1,1
2011-09-29,2,2
2011-10-05,1,1
2011-10-06,1,1
2011-10-21,2,2
2011-11-10,2,2
2011-11-16,1,1
2011-11-23,2,2
2011-12-17,1,1
2012-02-10,1,1
2012-02-11,1,1
2012-03-07,1,1
2012-03-09,1,1
2012-03-13,1,1
2012-03-14,2,2
2012-03-22,1,1
2012-03-23,1,1
2012-03-24,1,1
2012-04-21,1,1
2012-04-25,2,2
2012-04-27,1,1
2012-05-03,2,2
2012-05-04,6,6
2012-05-09,1,1
2012-05-21,1,1
2012-05-25,1,1
2012-06-11,1,1
2012-06-19,1,1
2012-06-25,1,1
2012-07-19,1,1
2012-08-14,1,1
2012-08-22,1,1
2012-08-29,1,1
2012-08-31,1,1
2012-09-01,1,1
2012-09-14,1,1
2012-09-15,1,1
2012-09-29,1,1
2012-10-23,1,1
2012-11-09,1,1
2012-11-10,1,1
2012-11-21,1,1
2012-11-29,1,1
2012-12-29,1,1
2013-01-09,1,1
2013-01-24,1,1
2013-02-02,1,1
2013-04-20,1,1
2013-04-26,4,4
2013-04-27,1,1
2013-05-18,1,1
2013-06-11,1,1
2013-07-02,1,1
2013-07-13,1,1
2013-07-30,1,1
2013-08-31,1,1
2013-09-04,2,2
2013-09-14,1,1
2013-09-25,1,1
2013-10-09,1,1
2013-10-15,1,1
2013-10-28,1,1
2013-11-23,1,1
2013-12-10,1,1
2014-01-02,1,1
2014-01-30,2,2
2014-02-06,1,1
2014-02-07,1,1
2014-02-11,1,1
2014-03-17,1,1
2014-04-14,1,1
2014-04-15,1,1
2014-05-28,1,1
2014-06-24,1,1
2014-06-27,1,1
2014-07-08,1,1
2014-07-15,1,1
2014-07-25,1,1
2014-09-01,1,1
2014-11-11,1,1
2014-12-06,2,2
2014-12-13,2,2
2014-12-15,1,1
2015-01-19,2,2
2015-01-24,1,1
2015-01-28,1,1
2015-02-04,1,1
2015-02-12,1,1
2015-02-17,1,1
2015-02-21,1,1
2015-02-25,1,1
2015-04-17,1,1
2015-06-03,1,1
2015-06-27,1,1
2015-06-29,1,1
2015-07-07,1,1
2015-07-14,1,1
2015-07-29,1,1
2015-08-05,1,1
2015-08-20,1,1
2015-09-09,1,1
2015-09-19,7,7
2015-10-08,1,1
2015-10-17,1,1
2015-12-08,1,1
2015-12-09,1,1
2015-12-23,1,1
2016-01-18,1,1
2016-02-18,1,1
2016-03-08,1,1
2016-04-07,1,1
2016-04-16,2,2
2016-06-02,1,1
