date,hit_count,text_count
2000-02-18,1,1
2000-04-13,1,1
2000-05-13,1,1
2000-10-19,1,1
2000-11-24,1,1
2001-01-19,1,1
2001-02-20,1,1
2001-03-23,1,1
2001-04-02,1,1
2001-06-08,1,1
2002-06-05,1,1
2002-07-25,1,1
2002-09-03,1,1
2003-06-28,1,1
2003-07-26,1,1
2003-08-20,1,1
2004-05-05,1,1
2004-05-27,1,1
2004-10-16,1,1
2004-10-23,1,1
2005-02-17,1,1
2005-04-01,1,1
2005-04-02,1,1
2005-04-12,1,1
2005-06-17,2,2
2005-07-14,1,1
2005-07-28,1,1
2005-12-30,1,1
2006-03-16,1,1
2006-05-27,1,1
2006-06-29,1,1
2006-09-06,1,1
2006-10-09,1,1
2006-11-14,1,1
2007-01-18,1,1
2007-02-03,1,1
2007-02-06,1,1
2007-02-20,1,1
2007-03-08,1,1
2007-03-15,1,1
2007-03-19,1,1
2007-03-28,2,2
2007-04-05,1,1
2007-04-20,2,2
2007-04-24,1,1
2007-04-25,2,2
2007-04-27,3,3
2007-05-04,1,1
2007-05-07,1,1
2007-05-08,2,2
2007-05-29,2,2
2007-06-02,1,1
2007-06-05,1,1
2007-06-06,1,1
2007-06-08,3,3
2007-06-16,1,1
2007-06-18,1,1
2007-06-29,1,1
2007-06-30,1,1
2007-07-04,1,1
2007-07-18,1,1
2007-08-16,1,1
2007-08-22,1,1
2007-08-23,3,3
2007-08-31,1,1
2007-09-14,2,2
2007-09-20,2,2
2007-09-21,1,1
2007-09-25,1,1
2007-09-29,4,4
2007-11-02,1,1
2007-11-17,1,1
2007-12-15,2,2
2007-12-17,1,1
2007-12-29,1,1
2008-01-05,1,1
2008-01-10,1,1
2008-01-16,2,2
2008-01-19,1,1
2008-01-24,2,2
2008-02-05,1,1
2008-02-25,1,1
2008-02-27,1,1
2008-02-29,1,1
2008-03-10,1,1
2008-04-03,1,1
2008-04-05,1,1
2008-04-23,1,1
2008-05-21,1,1
2008-05-30,1,1
2008-06-04,1,1
2008-06-10,1,1
2008-06-25,1,1
2008-09-09,1,1
2008-09-10,1,1
2008-09-20,1,1
2008-10-01,1,1
2008-10-17,4,4
2008-10-20,1,1
2008-10-27,2,2
2008-10-28,1,1
2008-11-08,1,1
2008-12-02,1,1
2008-12-08,1,1
2008-12-10,1,1
2008-12-11,1,1
2008-12-12,1,1
2008-12-13,3,3
2008-12-15,2,2
2008-12-18,1,1
2009-01-10,1,1
2009-01-16,2,2
2009-01-22,1,1
2009-01-24,1,1
2009-01-28,1,1
2009-02-04,1,1
2009-02-07,1,1
2009-02-13,1,1
2009-02-26,2,2
2009-03-04,1,1
2009-03-09,1,1
2009-04-07,1,1
2009-05-05,1,1
2009-05-06,1,1
2009-05-26,3,3
2009-05-28,1,1
2009-06-27,1,1
2009-06-29,2,2
2009-08-13,1,1
2009-08-14,1,1
2009-08-15,1,1
2009-09-07,1,1
2009-09-22,1,1
2009-09-23,1,1
2009-09-25,2,2
2009-11-02,1,1
2009-11-04,1,1
2009-11-09,2,2
2009-11-18,1,1
2009-11-21,1,1
2009-11-23,1,1
2009-11-24,2,2
2009-11-27,1,1
2009-12-02,1,1
2009-12-05,2,2
2009-12-08,2,2
2009-12-09,1,1
2009-12-10,1,1
2009-12-15,1,1
2009-12-17,1,1
2009-12-19,4,4
2009-12-21,2,2
2010-01-15,1,1
2010-01-19,1,1
2010-01-21,1,1
2010-01-26,1,1
2010-02-09,2,2
2010-02-10,1,1
2010-02-17,1,1
2010-02-22,1,1
2010-03-06,1,1
2010-03-13,1,1
2010-03-25,1,1
2010-04-28,1,1
2010-05-05,1,1
2010-05-06,1,1
2010-05-11,1,1
2010-05-15,1,1
2010-05-20,1,1
2010-05-26,1,1
2010-06-30,2,2
2010-09-08,1,1
2010-09-11,1,1
2010-09-17,1,1
2010-11-06,1,1
2010-11-10,1,1
2010-11-20,1,1
2010-11-23,1,1
2010-11-26,1,1
2010-12-02,1,1
2010-12-03,1,1
2010-12-06,2,2
2010-12-11,1,1
2010-12-21,1,1
2010-12-23,1,1
2010-12-27,1,1
2010-12-28,1,1
2010-12-31,1,1
2011-01-13,1,1
2011-01-18,1,1
2011-01-25,1,1
2011-02-04,1,1
2011-02-07,1,1
2011-02-08,1,1
2011-02-18,2,2
2011-02-23,1,1
2011-03-01,1,1
2011-03-05,1,1
2011-03-12,1,1
2011-03-16,2,2
2011-03-18,1,1
2011-03-29,1,1
2011-03-30,1,1
2011-04-19,1,1
2011-05-07,1,1
2011-05-09,1,1
2011-05-11,1,1
2011-06-06,1,1
2011-06-08,1,1
2011-06-10,1,1
2011-06-16,1,1
2011-06-21,1,1
2011-07-04,1,1
2011-07-08,1,1
