date,hit_count,text_count
2015-07-22,1,1
2015-08-04,1,1
2015-08-08,1,1
2015-08-11,1,1
2015-09-09,1,1
2015-11-05,1,1
2015-11-06,2,2
2015-11-30,1,1
2015-12-14,2,2
2016-02-06,1,1
2016-02-20,2,2
2016-03-03,1,1
2016-03-05,1,1
2016-04-29,1,1
2016-05-02,1,1
2016-05-03,1,1
2016-05-20,2,2
2016-05-30,2,2
2016-06-02,1,1
2016-06-18,1,1
2016-06-20,1,1
2016-07-09,2,2
2016-08-09,1,1
2016-09-30,1,1
2016-10-01,2,2
2016-10-26,1,1
2016-11-05,1,1
2016-11-19,1,1
2016-11-29,1,1
2017-01-07,1,1
2017-03-30,1,1
2017-05-18,1,1
2017-05-19,1,1
2017-05-24,2,2
2017-06-03,1,1
2017-07-05,1,1
2017-08-15,1,1
2017-08-19,1,1
2017-08-29,1,1
2017-10-06,1,1
2017-10-13,1,1
2017-10-28,1,1
2017-11-14,1,1
2017-11-15,1,1
2017-11-18,1,1
2018-02-28,1,1
2018-03-01,1,1
2018-03-05,1,1
2018-05-05,1,1
2018-06-08,1,1
2018-07-13,1,1
2018-08-11,1,1
2018-08-18,1,1
2018-09-10,1,1
2018-09-20,1,1
2018-09-29,1,1
2018-10-05,1,1
2018-10-08,1,1
2018-11-28,1,1
2018-12-12,1,1
2018-12-19,1,1
2019-01-19,2,2
2019-01-21,1,1
2019-02-02,1,1
2019-03-05,1,1
2019-03-16,3,3
2019-03-27,1,1
2019-03-29,1,1
2019-04-05,1,1
2019-04-12,3,3
2019-05-04,1,1
2019-05-07,1,1
2019-05-15,1,1
2019-05-18,1,1
2019-05-20,1,1
2019-05-21,1,1
2019-05-25,1,1
2019-05-29,1,1
2019-06-06,1,1
2019-06-15,1,1
2019-07-04,1,1
2019-07-12,1,1
2019-07-13,3,3
2019-07-20,1,1
2019-08-03,1,1
2019-08-06,1,1
2019-08-13,1,1
2019-08-14,1,1
2019-08-16,1,1
2019-08-17,1,1
2019-08-28,1,1
2019-09-05,1,1
2019-09-09,1,1
2019-09-16,1,1
2019-09-18,1,1
2019-09-19,4,4
2019-09-21,1,1
2019-09-25,1,1
2019-10-14,2,2
2019-10-15,1,1
2019-10-22,1,1
2019-10-24,1,1
2019-11-06,1,1
2019-11-15,1,1
2019-11-18,1,1
2019-11-19,1,1
2019-11-23,2,2
2019-11-29,1,1
2019-11-30,1,1
2019-12-05,1,1
2019-12-06,1,1
2019-12-11,2,2
2019-12-13,1,1
2019-12-17,1,1
2019-12-20,1,1
2019-12-24,1,1
2019-12-27,2,2
2019-12-28,1,1
2020-01-25,1,1
2020-02-01,1,1
2020-02-03,1,1
2020-02-04,1,1
2020-02-05,2,2
2020-02-07,1,1
2020-02-13,1,1
2020-02-21,1,1
2020-02-28,1,1
2020-03-25,1,1
2020-03-30,1,1
2020-04-04,1,1
2020-04-21,1,1
2020-04-25,1,1
2020-05-02,2,2
2020-05-13,1,1
2020-05-14,1,1
2020-05-26,1,1
2020-06-02,1,1
2020-06-25,1,1
2020-07-13,1,1
2020-07-15,2,2
2020-08-05,1,1
2020-08-14,1,1
2020-08-22,2,2
