date,hit_count,text_count
2001-04-09,1,1
2001-10-30,1,1
2001-11-03,1,1
2003-02-10,1,1
2003-03-13,1,1
2003-03-21,1,1
2004-05-29,1,1
2004-07-22,1,1
2004-07-24,1,1
2004-09-22,1,1
2004-09-25,1,1
2004-10-14,1,1
2004-10-16,1,1
2005-06-24,1,1
2005-09-03,1,1
2005-09-07,1,1
2005-09-10,1,1
2005-11-16,1,1
2006-04-01,1,1
2006-06-29,2,2
2006-10-05,1,1
2006-10-06,1,1
2006-10-10,1,1
2006-10-14,1,1
2006-11-03,1,1
2006-11-06,2,2
2006-11-22,1,1
2006-12-04,1,1
2006-12-16,1,1
2007-01-13,1,1
2007-01-20,1,1
2007-02-01,1,1
2007-02-05,1,1
2007-02-12,2,2
2007-02-24,1,1
2007-03-01,3,3
2007-03-06,1,1
2007-03-08,1,1
2007-03-12,2,2
2007-03-14,1,1
2007-03-19,1,1
2007-04-27,2,2
2007-05-03,1,1
2007-05-10,1,1
2007-05-12,1,1
2007-05-31,1,1
2007-06-04,1,1
2007-06-27,2,2
2007-07-04,1,1
2007-08-18,1,1
2007-08-20,1,1
2007-08-23,1,1
2007-08-24,1,1
2007-10-22,1,1
2007-10-24,1,1
2007-10-29,1,1
2007-10-30,1,1
2007-11-03,1,1
2007-11-06,1,1
2007-11-13,1,1
2007-12-08,1,1
2007-12-18,1,1
2007-12-21,1,1
2008-01-15,1,1
2008-01-24,1,1
2008-02-02,1,1
2008-02-04,1,1
2008-02-09,2,2
2008-02-11,1,1
2008-02-19,1,1
2008-02-21,1,1
2008-02-26,1,1
2008-02-28,1,1
2008-02-29,2,2
2008-03-22,14,14
2008-04-01,1,1
2008-04-21,1,1
2008-05-19,1,1
2008-05-28,1,1
2008-06-07,1,1
2008-06-19,1,1
2008-06-21,1,1
2008-06-28,1,1
2008-07-05,1,1
2008-07-11,4,4
2008-07-16,1,1
2008-07-18,1,1
2008-07-21,1,1
2008-07-24,1,1
2008-08-18,1,1
2008-08-19,1,1
2008-08-30,2,2
2008-09-13,1,1
2008-09-16,1,1
2008-09-25,1,1
2008-09-29,2,2
2008-11-08,1,1
2008-11-18,1,1
2009-02-03,1,1
2009-02-13,1,1
2009-03-06,1,1
2009-03-12,1,1
2009-03-19,1,1
2009-03-23,1,1
2009-03-28,1,1
2009-04-01,1,1
2009-04-17,1,1
2009-04-27,2,2
2009-05-11,1,1
2009-05-15,1,1
2009-05-16,1,1
2009-06-04,1,1
2009-06-10,1,1
2009-06-11,2,2
2009-06-27,1,1
2009-07-02,1,1
2009-07-13,1,1
2009-07-21,1,1
2009-09-03,2,2
2009-09-19,1,1
2009-09-23,1,1
2009-10-13,1,1
2009-11-09,1,1
2009-12-05,2,2
2009-12-09,1,1
2009-12-19,2,2
2010-01-15,1,1
2010-01-21,1,1
2010-02-01,1,1
2010-02-02,1,1
2010-02-06,1,1
2010-02-15,2,2
2010-02-24,1,1
2010-02-27,1,1
2010-03-09,1,1
2010-03-23,1,1
2010-04-21,1,1
2010-05-05,1,1
2010-05-06,1,1
2010-06-12,2,2
2010-07-07,1,1
2010-07-08,1,1
2010-07-17,5,5
2010-07-23,1,1
2010-08-02,1,1
2010-08-11,1,1
2010-08-23,1,1
2010-09-22,1,1
2010-09-25,3,3
2010-10-04,1,1
2010-10-11,1,1
2010-10-20,1,1
2010-10-21,1,1
2010-11-03,1,1
2010-11-30,1,1
2010-12-01,2,2
2010-12-09,2,2
2011-01-08,1,1
2011-02-08,1,1
2011-02-22,1,1
2011-02-26,1,1
2011-03-21,1,1
2011-03-26,1,1
2011-03-29,1,1
2011-03-31,1,1
2011-04-02,1,1
2011-05-07,2,2
2011-05-19,1,1
2011-06-07,1,1
2011-06-08,1,1
2011-06-09,1,1
