date,hit_count,text_count
2019-06-27,2,2
2019-06-29,4,4
2019-06-30,2,2
2019-07-01,1,1
2019-07-02,1,1
2019-07-03,2,2
2019-07-05,1,1
2019-07-06,5,5
2019-07-09,2,2
2019-07-10,1,1
2019-07-11,6,6
2019-07-12,1,1
2019-07-15,1,1
2019-07-16,1,1
2019-07-17,1,1
2019-07-18,1,1
2019-07-19,1,1
2019-07-23,1,1
2019-07-26,1,1
2019-07-27,2,2
2019-07-30,1,1
2019-08-01,1,1
2019-08-03,1,1
2019-08-05,1,1
2019-08-06,1,1
2019-08-07,1,1
2019-08-08,1,1
2019-08-09,1,1
2019-08-12,2,2
2019-08-13,2,2
2019-08-14,2,2
2019-08-16,2,2
2019-08-17,1,1
2019-08-19,1,1
2019-08-21,1,1
2019-08-22,2,2
2019-08-23,1,1
2019-08-27,2,2
2019-08-29,2,2
2019-08-30,2,2
2019-08-31,2,2
2019-09-03,2,2
2019-09-04,3,3
2019-09-05,1,1
2019-09-06,4,4
2019-09-07,4,4
2019-09-08,1,1
2019-09-10,1,1
2019-09-11,3,3
2019-09-12,4,4
2019-09-13,2,2
2019-09-14,4,4
2019-09-15,1,1
2019-09-16,1,1
2019-09-17,4,4
2019-09-18,5,5
2019-09-19,4,4
2019-09-20,5,5
2019-09-21,6,6
2019-09-22,1,1
2019-09-23,3,3
2019-09-24,4,4
2019-09-25,4,4
2019-09-26,3,3
2019-09-27,2,2
2019-09-28,3,3
2019-10-01,1,1
2019-10-05,4,4
2019-10-07,3,3
2019-10-08,3,3
2019-10-10,3,3
2019-10-11,1,1
2019-10-12,4,4
2019-10-13,1,1
2019-10-15,1,1
2019-10-16,1,1
2019-10-17,4,4
2019-10-23,1,1
2019-10-24,2,2
2019-10-26,1,1
2019-10-28,2,2
2019-10-30,2,2
2019-10-31,1,1
2019-11-01,2,2
2019-11-05,1,1
2019-11-06,1,1
2019-11-07,1,1
2019-11-13,6,6
2019-11-14,5,5
2019-11-15,3,3
2019-11-16,3,3
2019-11-17,1,1
2019-11-18,1,1
2019-11-20,3,3
2019-11-21,2,2
2019-11-22,3,3
2019-11-23,3,3
2019-11-28,4,4
2019-11-29,3,3
2019-11-30,5,5
2019-12-01,2,2
2019-12-02,3,3
2019-12-03,3,3
2019-12-05,1,1
2019-12-06,3,3
2019-12-07,2,2
2019-12-09,1,1
2019-12-12,1,1
2019-12-13,1,1
2019-12-14,3,3
2019-12-15,7,7
2019-12-16,1,1
2019-12-18,2,2
2019-12-19,1,1
2019-12-20,2,2
