date,hit_count,text_count
2018-12-27,1,1
2019-01-07,1,1
2019-01-08,1,1
2019-01-10,1,1
2019-01-12,1,1
2019-01-16,2,2
2019-01-19,5,5
2019-01-21,1,1
2019-01-22,1,1
2019-01-23,1,1
2019-01-26,1,1
2019-01-28,1,1
2019-01-30,2,2
2019-02-01,1,1
2019-02-02,3,3
2019-02-03,2,2
2019-02-04,2,2
2019-02-06,2,2
2019-02-07,1,1
2019-02-09,4,4
2019-02-13,1,1
2019-02-14,1,1
2019-02-15,1,1
2019-02-16,3,3
2019-02-18,1,1
2019-02-19,1,1
2019-02-21,4,4
2019-02-22,2,2
2019-02-23,1,1
2019-02-26,1,1
2019-02-27,1,1
2019-03-01,1,1
2019-03-02,4,4
2019-03-03,1,1
2019-03-04,2,2
2019-03-05,1,1
2019-03-06,2,2
2019-03-07,3,3
2019-03-09,2,2
2019-03-10,5,5
2019-03-11,1,1
2019-03-12,2,2
2019-03-13,5,5
2019-03-14,7,7
2019-03-15,8,8
2019-03-16,12,12
2019-03-17,8,8
2019-03-18,3,3
2019-03-19,4,4
2019-03-20,1,1
2019-03-21,4,4
2019-03-22,2,2
2019-03-23,3,3
2019-03-25,3,3
2019-03-26,3,3
2019-03-27,1,1
2019-03-28,2,2
2019-03-29,2,2
2019-03-30,2,2
2019-04-01,3,3
2019-04-03,3,3
2019-04-04,4,4
2019-04-05,1,1
2019-04-06,6,6
2019-04-08,1,1
2019-04-09,2,2
2019-04-10,3,3
2019-04-11,2,2
2019-04-12,2,2
2019-04-13,4,4
2019-04-14,3,3
2019-04-15,3,3
2019-04-16,1,1
2019-04-17,4,4
2019-04-18,1,1
2019-04-19,1,1
2019-04-23,2,2
2019-04-24,1,1
2019-04-25,2,2
2019-04-26,1,1
2019-04-27,8,8
2019-04-29,2,2
2019-04-30,1,1
2019-05-03,6,6
2019-05-04,4,4
2019-05-05,1,1
2019-05-06,1,1
2019-05-07,3,3
2019-05-09,5,5
2019-05-10,4,4
2019-05-11,4,4
2019-05-12,1,1
2019-05-13,2,2
2019-05-15,4,4
2019-05-17,2,2
2019-05-18,1,1
2019-05-19,1,1
2019-05-20,2,2
2019-05-21,3,3
2019-05-22,1,1
2019-05-23,5,5
2019-05-24,5,5
2019-05-25,6,6
2019-05-27,3,3
2019-05-28,7,7
2019-05-29,2,2
2019-05-30,1,1
2019-06-01,3,3
2019-06-03,2,2
2019-06-04,8,8
2019-06-06,3,3
2019-06-08,4,4
2019-06-09,2,2
2019-06-11,1,1
2019-06-12,2,2
2019-06-13,8,8
2019-06-14,2,2
2019-06-15,2,2
2019-06-16,1,1
2019-06-17,2,2
2019-06-18,3,3
2019-06-19,3,3
2019-06-20,2,2
2019-06-22,3,3
2019-06-24,4,4
2019-06-25,3,3
2019-06-26,3,3
2019-06-27,2,2
2019-06-28,1,1
2019-06-29,5,5
2019-06-30,2,2
2019-07-01,1,1
2019-07-02,1,1
2019-07-03,4,4
2019-07-04,6,6
2019-07-05,1,1
2019-07-06,3,3
2019-07-09,5,5
2019-07-10,2,2
2019-07-11,6,6
2019-07-12,2,2
2019-07-13,8,8
2019-07-15,2,2
2019-07-16,1,1
2019-07-17,1,1
2019-07-18,2,2
2019-07-19,2,2
2019-07-20,6,6
2019-07-23,2,2
2019-07-24,1,1
