date,hit_count,text_count
2011-08-18,1,1
2011-08-25,1,1
2011-09-05,1,1
2011-09-22,2,2
2011-09-29,1,1
2011-10-08,1,1
2011-10-26,1,1
2011-10-28,1,1
2011-11-05,1,1
2011-11-09,1,1
2011-11-11,1,1
2011-11-18,1,1
2011-11-19,1,1
2011-11-28,1,1
2011-12-10,1,1
2011-12-12,1,1
2012-01-02,1,1
2012-01-06,1,1
2012-01-11,1,1
2012-02-08,1,1
2012-03-03,1,1
2012-03-12,1,1
2012-03-24,1,1
2012-03-29,1,1
2012-04-07,1,1
2012-04-26,1,1
2012-06-19,1,1
2012-06-20,1,1
2012-06-23,1,1
2012-06-26,1,1
2012-06-28,1,1
2012-07-18,1,1
2012-07-25,1,1
2012-08-03,1,1
2012-09-10,1,1
2012-09-15,1,1
2012-11-15,1,1
2012-11-20,1,1
2012-11-24,1,1
2012-11-26,1,1
2012-11-29,1,1
2012-11-30,1,1
2012-12-04,1,1
2012-12-10,2,2
2012-12-24,1,1
2012-12-27,1,1
2013-01-04,1,1
2013-01-12,1,1
2013-01-14,1,1
2013-01-21,1,1
2013-01-30,1,1
2013-01-31,1,1
2013-02-07,1,1
2013-02-11,1,1
2013-02-16,1,1
2013-03-12,1,1
2013-03-18,1,1
2013-03-19,1,1
2013-03-25,2,2
2013-03-28,1,1
2013-04-15,1,1
2013-04-17,1,1
2013-05-04,1,1
2013-05-07,1,1
2013-05-27,1,1
2013-05-28,1,1
2013-07-05,1,1
2013-08-20,1,1
2013-09-13,1,1
2013-09-19,1,1
2013-09-23,1,1
2013-09-26,1,1
2013-10-08,1,1
2013-11-09,1,1
2013-11-22,1,1
2013-11-23,2,2
2014-01-08,1,1
2014-01-11,1,1
2014-01-23,1,1
2014-02-01,1,1
2014-03-12,1,1
2014-04-01,1,1
2014-04-02,1,1
2014-04-03,1,1
2014-04-14,1,1
2014-04-25,1,1
2014-05-21,1,1
2014-06-23,1,1
2014-07-03,1,1
2014-07-15,1,1
2014-07-25,1,1
2014-07-31,1,1
2014-08-11,1,1
2014-08-27,1,1
2014-09-18,1,1
2014-10-09,1,1
2014-10-11,1,1
2014-10-14,1,1
2014-11-03,1,1
2014-11-21,1,1
2014-11-24,2,2
2014-11-26,1,1
2014-12-01,1,1
2014-12-09,1,1
2014-12-12,1,1
2014-12-19,1,1
2014-12-31,1,1
2015-02-23,1,1
2015-03-24,1,1
2015-03-25,1,1
2015-03-27,1,1
2015-04-08,1,1
2015-04-11,1,1
2015-04-14,1,1
2015-04-21,1,1
2015-04-27,1,1
2015-06-02,1,1
2015-06-05,1,1
2015-06-06,2,2
2015-06-09,1,1
2015-06-10,1,1
2015-06-13,1,1
2015-06-27,1,1
2015-06-30,1,1
2015-08-06,1,1
2015-08-24,1,1
2015-09-01,1,1
2015-09-09,1,1
2015-09-17,1,1
2015-09-25,1,1
2015-09-26,1,1
2015-09-29,1,1
2015-10-02,1,1
2015-11-05,1,1
2015-11-19,1,1
2015-11-30,1,1
2015-12-02,1,1
2015-12-12,1,1
2015-12-31,1,1
2016-01-05,1,1
2016-02-11,1,1
2016-02-12,1,1
2016-02-15,1,1
2016-02-20,1,1
2016-02-23,1,1
2016-03-01,1,1
2016-03-16,1,1
2016-03-23,1,1
2016-03-29,1,1
2016-04-11,1,1
2016-04-12,2,2
2016-04-16,1,1
2016-04-18,2,2
2016-04-27,2,2
2016-05-06,2,2
2016-05-07,2,2
2016-05-13,1,1
2016-05-25,1,1
2016-05-28,1,1
2016-05-30,1,1
2016-06-01,1,1
2016-06-02,3,3
2016-06-06,1,1
2016-07-15,1,1
2016-07-23,1,1
2016-07-30,1,1
2016-08-01,1,1
2016-08-06,1,1
2016-08-26,1,1
2016-09-02,1,1
2016-09-08,2,2
2016-09-19,1,1
2016-10-05,1,1
2016-10-06,1,1
2016-10-24,1,1
2016-11-01,1,1
2016-11-02,1,1
2016-11-05,1,1
2016-11-07,1,1
2016-11-10,2,2
2016-11-11,1,1
2016-11-14,2,2
2016-11-17,1,1
2016-11-26,1,1
2016-11-29,1,1
2016-12-03,1,1
2016-12-09,1,1
2017-01-06,1,1
2017-01-07,1,1
2017-01-14,1,1
2017-01-19,1,1
2017-01-26,1,1
2017-01-31,1,1
2017-02-02,2,2
2017-02-04,1,1
2017-02-17,1,1
2017-03-07,1,1
2017-03-28,3,3
2017-03-30,1,1
2017-04-05,1,1
2017-04-15,2,2
2017-04-21,2,2
2017-04-24,3,3
2017-04-25,3,3
2017-05-27,1,1
2017-05-31,1,1
2017-06-02,2,2
2017-06-03,1,1
2017-06-07,1,1
2017-06-10,1,1
2017-06-14,1,1
2017-06-19,2,2
2017-06-24,1,1
2017-06-30,1,1
2017-07-07,1,1
2017-07-08,2,2
2017-07-14,1,1
2017-07-24,1,1
2017-07-25,1,1
2017-07-27,1,1
2017-07-31,1,1
2017-08-11,1,1
2017-08-28,1,1
2017-08-31,1,1
2017-09-01,2,2
2017-09-07,1,1
2017-09-08,1,1
2017-09-11,1,1
2017-09-13,1,1
2017-09-20,1,1
2017-09-23,1,1
2017-10-26,1,1
2017-11-01,2,2
2017-11-07,1,1
2017-11-09,1,1
2017-11-10,1,1
2017-11-11,1,1
2017-11-13,1,1
2017-11-18,1,1
2017-11-27,2,2
2017-11-28,1,1
2017-12-01,1,1
2017-12-12,2,2
2017-12-13,1,1
2018-01-11,1,1
2018-01-16,1,1
2018-01-17,3,3
2018-01-23,1,1
2018-02-14,1,1
2018-02-23,1,1
2018-02-28,1,1
2018-03-15,1,1
2018-04-04,1,1
2018-04-05,1,1
2018-04-07,3,3
2018-04-16,1,1
2018-04-23,1,1
2018-05-07,1,1
2018-05-28,2,2
2018-06-06,1,1
2018-06-07,1,1
2018-07-13,1,1
2018-07-23,2,2
2018-07-24,1,1
2018-07-28,1,1
2018-08-01,1,1
2018-08-27,1,1
2018-09-05,1,1
2018-09-11,1,1
2018-09-14,2,2
2018-09-15,1,1
2018-09-17,1,1
2018-09-18,3,3
2018-09-19,3,3
2018-09-20,2,2
2018-09-21,3,3
