date,hit_count,text_count
2002-08-09,1,1
2002-08-23,1,1
2002-08-25,2,2
2002-09-04,1,1
2002-09-05,1,1
2003-05-02,1,1
2003-06-23,1,1
2003-10-22,1,1
2004-01-29,1,1
2004-02-27,2,2
2004-03-25,1,1
2004-04-19,1,1
2004-05-06,1,1
2004-12-11,1,1
2005-02-16,1,1
2005-02-22,1,1
2005-03-14,1,1
2005-03-24,2,2
2005-05-04,1,1
2005-05-05,1,1
2005-06-28,1,1
2005-07-06,2,2
2005-07-07,1,1
2005-07-09,1,1
2005-07-23,2,2
2005-08-21,1,1
2005-09-27,1,1
2005-10-09,1,1
2005-11-30,1,1
2005-12-02,2,2
2005-12-11,1,1
2006-01-29,2,2
2006-02-17,1,1
2006-06-03,1,1
2006-06-09,1,1
2006-06-27,1,1
2006-09-03,1,1
2006-09-21,1,1
2006-11-12,1,1
2006-11-16,3,3
2006-11-17,1,1
2006-11-30,1,1
2006-12-06,1,1
2006-12-12,1,1
2006-12-19,1,1
2006-12-30,1,1
2006-12-31,1,1
2007-01-05,1,1
2007-01-11,1,1
2007-01-13,2,2
2007-01-19,1,1
2007-01-26,1,1
2007-01-30,2,2
2007-01-31,2,2
2007-02-03,1,1
2007-02-05,1,1
2007-02-06,1,1
2007-02-09,1,1
2007-02-19,1,1
2007-02-20,1,1
2007-02-25,1,1
2007-03-08,3,3
2007-03-11,1,1
2007-03-18,1,1
2007-03-22,1,1
2007-03-27,2,2
2007-04-05,1,1
2007-04-13,1,1
2007-04-14,1,1
2007-04-22,1,1
2007-04-23,1,1
2007-04-24,1,1
2007-05-15,1,1
2007-05-16,2,2
2007-05-26,1,1
2007-05-27,1,1
2007-05-31,2,2
2007-06-03,2,2
2007-06-08,2,2
2007-06-09,1,1
2007-06-14,1,1
2007-07-01,1,1
2007-07-04,1,1
2007-07-07,2,2
2007-07-08,4,4
2007-07-09,1,1
2007-07-19,1,1
2007-07-29,2,2
2007-08-04,2,2
2007-08-09,1,1
2007-08-11,2,2
2007-08-12,1,1
2007-08-14,1,1
2007-08-15,1,1
2007-08-19,2,2
2007-08-23,1,1
2007-08-24,1,1
2007-08-30,1,1
2007-09-09,1,1
2007-09-15,1,1
2007-09-19,1,1
2007-09-21,1,1
2007-09-23,1,1
2007-09-26,3,3
2007-09-29,1,1
2007-10-01,1,1
2007-10-08,1,1
2007-10-09,1,1
2007-10-12,1,1
2007-10-13,1,1
2007-10-20,1,1
2007-11-04,1,1
2007-11-23,1,1
2007-11-26,1,1
2007-11-28,1,1
2007-11-29,1,1
2007-12-20,1,1
2008-01-04,1,1
2008-01-05,1,1
2008-01-24,1,1
2008-01-25,1,1
2008-01-29,2,2
2008-03-03,1,1
2008-03-08,1,1
2008-03-12,1,1
2008-04-11,1,1
2008-04-15,2,2
2008-04-17,1,1
2008-04-22,1,1
2008-04-25,1,1
2008-05-10,1,1
2008-05-17,1,1
2008-05-20,1,1
2008-05-28,1,1
2008-05-31,1,1
2008-06-03,1,1
2008-06-04,1,1
2008-06-07,1,1
2008-06-14,1,1
2008-06-27,1,1
2008-07-10,1,1
2008-07-11,1,1
2008-07-25,1,1
2008-08-24,1,1
2008-09-20,1,1
2008-10-16,1,1
2008-11-07,1,1
2008-11-19,1,1
2008-12-03,1,1
2008-12-09,1,1
2008-12-12,1,1
2008-12-14,1,1
2008-12-18,1,1
2008-12-22,1,1
2009-01-01,1,1
2009-01-21,1,1
2009-03-07,1,1
2009-03-11,2,2
2009-03-26,1,1
2009-03-30,1,1
2009-04-05,1,1
2009-04-15,1,1
2009-05-15,1,1
2009-06-13,2,2
2009-06-17,1,1
2009-06-18,1,1
2009-06-23,1,1
2009-06-25,1,1
2009-06-26,2,2
2009-06-27,2,2
2009-06-30,2,2
2009-07-02,1,1
2009-07-05,1,1
2009-07-06,1,1
2009-07-23,1,1
2009-07-31,1,1
2009-08-11,1,1
2009-08-14,1,1
2009-09-10,1,1
2009-09-21,1,1
2009-09-23,1,1
2009-09-24,1,1
2009-10-11,1,1
2009-10-12,1,1
2009-10-14,2,2
2009-10-21,1,1
2009-10-22,2,2
2009-10-28,1,1
2009-11-16,1,1
2009-11-17,1,1
2009-11-23,1,1
2009-11-27,1,1
2009-12-02,1,1
2009-12-03,1,1
2009-12-07,3,3
2009-12-10,2,2
2009-12-12,1,1
2009-12-13,1,1
2009-12-15,1,1
2009-12-16,2,2
2009-12-18,1,1
2009-12-19,1,1
2010-01-10,1,1
2010-01-15,1,1
2010-02-07,1,1
2010-02-18,1,1
2010-03-19,2,2
2010-04-16,1,1
2010-04-24,1,1
2010-05-04,2,2
2010-05-12,4,4
2010-05-18,1,1
2010-05-26,1,1
2010-05-30,1,1
2010-07-14,1,1
2010-07-30,1,1
2010-08-04,1,1
2010-09-07,1,1
2010-09-26,1,1
2010-10-05,1,1
2010-10-20,1,1
2010-10-27,1,1
2010-10-30,1,1
2010-11-03,1,1
2010-11-05,1,1
2010-11-09,1,1
2010-11-15,1,1
2010-12-08,1,1
2010-12-12,1,1
2010-12-14,1,1
2010-12-23,1,1
2011-03-15,1,1
2011-03-20,1,1
2011-03-27,1,1
2011-04-03,1,1
2011-04-16,1,1
2011-05-14,1,1
2011-05-19,1,1
2011-05-25,1,1
2011-05-26,2,2
2011-07-13,1,1
2011-08-23,1,1
2011-09-29,1,1
2011-10-15,1,1
2011-10-24,2,2
2011-11-11,1,1
2011-11-15,1,1
2011-11-27,1,1
2011-12-07,1,1
2011-12-09,1,1
2011-12-10,1,1
2011-12-11,1,1
2011-12-14,1,1
2011-12-28,1,1
2012-01-04,1,1
2012-02-08,1,1
2012-02-20,1,1
2012-02-27,1,1
2012-03-31,1,1
2012-06-01,1,1
2012-06-03,1,1
2012-06-12,2,2
2012-06-26,1,1
2012-07-12,1,1
2012-07-15,1,1
